layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_7_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_26,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 512]",460800,0
dense_2_8_bn,BatchNormalization,"[None, 30, 30, 512]",460800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 512]",460800,2048
activation_56,Activation,"[None, 30, 30, 512]",460800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 512]",460800,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 30, 30, 512]",460800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_57,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_8_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_27,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 544]",489600,0
dense_2_9_bn,BatchNormalization,"[None, 30, 30, 544]",489600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 544]",489600,2176
activation_58,Activation,"[None, 30, 30, 544]",489600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 544]",489600,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 30, 30, 544]",489600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_59,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_9_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_28,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 576]",518400,0
dense_2_10_bn,BatchNormalization,"[None, 30, 30, 576]",518400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 576]",518400,2304
activation_60,Activation,"[None, 30, 30, 576]",518400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 576]",518400,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 30, 30, 576]",518400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_61,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_10_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_29,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 608]",547200,0
dense_2_11_bn,BatchNormalization,"[None, 30, 30, 608]",547200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 608]",547200,2432
activation_62,Activation,"[None, 30, 30, 608]",547200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 608]",547200,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 30, 30, 608]",547200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_63,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_11_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_30,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 640]",576000,0
dense_2_12_bn,BatchNormalization,"[None, 30, 30, 640]",576000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 640]",576000,2560
activation_64,Activation,"[None, 30, 30, 640]",576000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 640]",576000,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 30, 30, 640]",576000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_65,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_12_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_31,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 672]",604800,0
dense_2_13_bn,BatchNormalization,"[None, 30, 30, 672]",604800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 672]",604800,2688
activation_66,Activation,"[None, 30, 30, 672]",604800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 672]",604800,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 30, 30, 672]",604800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_67,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_13_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_32,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 704]",633600,0
dense_2_14_bn,BatchNormalization,"[None, 30, 30, 704]",633600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 704]",633600,2816
activation_68,Activation,"[None, 30, 30, 704]",633600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 704]",633600,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 30, 30, 704]",633600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_69,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_14_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_33,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 736]",662400,0
dense_2_15_bn,BatchNormalization,"[None, 30, 30, 736]",662400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 736]",662400,2944
activation_70,Activation,"[None, 30, 30, 736]",662400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 736]",662400,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 30, 30, 736]",662400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_71,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_15_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_34,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 768]",691200,0
dense_2_16_bn,BatchNormalization,"[None, 30, 30, 768]",691200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 768]",691200,3072
activation_72,Activation,"[None, 30, 30, 768]",691200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 768]",691200,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 30, 30, 768]",691200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_73,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_16_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_35,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 800]",720000,0
dense_2_17_bn,BatchNormalization,"[None, 30, 30, 800]",720000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 800]",720000,3200
activation_74,Activation,"[None, 30, 30, 800]",720000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 800]",720000,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 30, 30, 800]",720000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_75,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_17_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_36,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 832]",748800,0
dense_2_18_bn,BatchNormalization,"[None, 30, 30, 832]",748800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 832]",748800,3328
activation_76,Activation,"[None, 30, 30, 832]",748800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 832]",748800,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 30, 30, 832]",748800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_77,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_18_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_37,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 864]",777600,0
dense_2_19_bn,BatchNormalization,"[None, 30, 30, 864]",777600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 864]",777600,3456
activation_78,Activation,"[None, 30, 30, 864]",777600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 864]",777600,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 30, 30, 864]",777600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_79,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_19_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_38,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 896]",806400,0
dense_2_20_bn,BatchNormalization,"[None, 30, 30, 896]",806400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 896]",806400,3584
activation_80,Activation,"[None, 30, 30, 896]",806400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 896]",806400,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 30, 30, 896]",806400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_81,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_20_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_39,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 928]",835200,0
dense_2_21_bn,BatchNormalization,"[None, 30, 30, 928]",835200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 928]",835200,3712
activation_82,Activation,"[None, 30, 30, 928]",835200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 928]",835200,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 30, 30, 928]",835200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_83,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_21_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_40,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 960]",864000,0
dense_2_22_bn,BatchNormalization,"[None, 30, 30, 960]",864000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 960]",864000,3840
activation_84,Activation,"[None, 30, 30, 960]",864000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 960]",864000,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 30, 30, 960]",864000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_85,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_22_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_41,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 992]",892800,0
dense_2_23_bn,BatchNormalization,"[None, 30, 30, 992]",892800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 992]",892800,3968
activation_86,Activation,"[None, 30, 30, 992]",892800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 992]",892800,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 30, 30, 992]",892800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_87,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_23_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_42,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1024]",921600,0
dense_2_24_bn,BatchNormalization,"[None, 30, 30, 1024]",921600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1024]",921600,4096
activation_88,Activation,"[None, 30, 30, 1024]",921600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1024]",921600,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1024]",921600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_89,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_24_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_43,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1056]",950400,0
dense_2_25_bn,BatchNormalization,"[None, 30, 30, 1056]",950400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1056]",950400,4224
activation_90,Activation,"[None, 30, 30, 1056]",950400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1056]",950400,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1056]",950400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_91,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_25_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_44,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1088]",979200,0
dense_2_26_bn,BatchNormalization,"[None, 30, 30, 1088]",979200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1088]",979200,4352
activation_92,Activation,"[None, 30, 30, 1088]",979200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1088]",979200,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1088]",979200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_93,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_26_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_45,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1120]",1008000,0
dense_2_27_bn,BatchNormalization,"[None, 30, 30, 1120]",1008000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1120]",1008000,4480
activation_94,Activation,"[None, 30, 30, 1120]",1008000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1120]",1008000,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1120]",1008000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_95,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_27_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_46,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1152]",1036800,0
dense_2_28_bn,BatchNormalization,"[None, 30, 30, 1152]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1152]",1036800,4608
activation_96,Activation,"[None, 30, 30, 1152]",1036800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1152]",1036800,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1152]",1036800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_97,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_28_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_47,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1184]",1065600,0
dense_2_29_bn,BatchNormalization,"[None, 30, 30, 1184]",1065600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1184]",1065600,4736
activation_98,Activation,"[None, 30, 30, 1184]",1065600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1184]",1065600,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1184]",1065600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_99,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_29_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_48,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1216]",1094400,0
dense_2_30_bn,BatchNormalization,"[None, 30, 30, 1216]",1094400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1216]",1094400,4864
activation_100,Activation,"[None, 30, 30, 1216]",1094400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1216]",1094400,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1216]",1094400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_101,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_30_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_49,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1248]",1123200,0
dense_2_31_bn,BatchNormalization,"[None, 30, 30, 1248]",1123200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1248]",1123200,4992
activation_102,Activation,"[None, 30, 30, 1248]",1123200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1248]",1123200,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1248]",1123200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_103,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_31_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_50,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1280]",1152000,0
dense_2_32_bn,BatchNormalization,"[None, 30, 30, 1280]",1152000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1280]",1152000,5120
activation_104,Activation,"[None, 30, 30, 1280]",1152000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1280]",1152000,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1280]",1152000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_105,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_32_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_51,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1312]",1180800,0
dense_2_33_bn,BatchNormalization,"[None, 30, 30, 1312]",1180800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1312]",1180800,5248
activation_106,Activation,"[None, 30, 30, 1312]",1180800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1312]",1180800,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1312]",1180800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_107,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_33_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_52,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1344]",1209600,0
dense_2_34_bn,BatchNormalization,"[None, 30, 30, 1344]",1209600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1344]",1209600,5376
activation_108,Activation,"[None, 30, 30, 1344]",1209600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1344]",1209600,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1344]",1209600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_109,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_34_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_53,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1376]",1238400,0
dense_2_35_bn,BatchNormalization,"[None, 30, 30, 1376]",1238400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1376]",1238400,5504
activation_110,Activation,"[None, 30, 30, 1376]",1238400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1376]",1238400,0
