layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_4_expand_relu,ReLU,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,0
block_4_depthwise,DepthwiseConv2D,"[None, 12, 12, 144]",20736,float32,NaN,"[3, 3]",linear,False,"[None, 12, 12, 144]",20736,1296
block_4_depthwise_BN,BatchNormalization,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,576
block_4_depthwise_relu,ReLU,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,0
block_4_project,Conv2D,"[None, 12, 12, 144]",20736,float32,24,"[1, 1]",linear,False,"[None, 12, 12, 24]",3456,3456
block_4_project_BN,BatchNormalization,"[None, 12, 12, 24]",3456,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 24]",3456,96
block_4_add,Add,"[None, 12, 12, 24]",3456,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 24]",3456,0
block_5_expand,Conv2D,"[None, 12, 12, 24]",3456,float32,144,"[1, 1]",linear,False,"[None, 12, 12, 144]",20736,3456
block_5_expand_BN,BatchNormalization,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,576
block_5_expand_relu,ReLU,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,0
block_5_depthwise,DepthwiseConv2D,"[None, 12, 12, 144]",20736,float32,NaN,"[3, 3]",linear,False,"[None, 12, 12, 144]",20736,1296
block_5_depthwise_BN,BatchNormalization,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,576
block_5_depthwise_relu,ReLU,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,0
block_5_project,Conv2D,"[None, 12, 12, 144]",20736,float32,24,"[1, 1]",linear,False,"[None, 12, 12, 24]",3456,3456
block_5_project_BN,BatchNormalization,"[None, 12, 12, 24]",3456,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 24]",3456,96
block_5_add,Add,"[None, 12, 12, 24]",3456,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 24]",3456,0
block_6_expand,Conv2D,"[None, 12, 12, 24]",3456,float32,144,"[1, 1]",linear,False,"[None, 12, 12, 144]",20736,3456
block_6_expand_BN,BatchNormalization,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,576
block_6_expand_relu,ReLU,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 144]",20736,0
block_6_pad,ZeroPadding2D,"[None, 12, 12, 144]",20736,float32,NaN,NaN,NaN,NaN,"[None, 13, 13, 144]",24336,0
block_6_depthwise,DepthwiseConv2D,"[None, 13, 13, 144]",24336,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 144]",5184,1296
block_6_depthwise_BN,BatchNormalization,"[None, 6, 6, 144]",5184,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 144]",5184,576
block_6_depthwise_relu,ReLU,"[None, 6, 6, 144]",5184,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 144]",5184,0
block_6_project,Conv2D,"[None, 6, 6, 144]",5184,float32,48,"[1, 1]",linear,False,"[None, 6, 6, 48]",1728,6912
block_6_project_BN,BatchNormalization,"[None, 6, 6, 48]",1728,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 48]",1728,192
block_7_expand,Conv2D,"[None, 6, 6, 48]",1728,float32,288,"[1, 1]",linear,False,"[None, 6, 6, 288]",10368,13824
block_7_expand_BN,BatchNormalization,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,1152
block_7_expand_relu,ReLU,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,0
block_7_depthwise,DepthwiseConv2D,"[None, 6, 6, 288]",10368,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 288]",10368,2592
block_7_depthwise_BN,BatchNormalization,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,1152
block_7_depthwise_relu,ReLU,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,0
block_7_project,Conv2D,"[None, 6, 6, 288]",10368,float32,48,"[1, 1]",linear,False,"[None, 6, 6, 48]",1728,13824
block_7_project_BN,BatchNormalization,"[None, 6, 6, 48]",1728,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 48]",1728,192
block_7_add,Add,"[None, 6, 6, 48]",1728,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 48]",1728,0
block_8_expand,Conv2D,"[None, 6, 6, 48]",1728,float32,288,"[1, 1]",linear,False,"[None, 6, 6, 288]",10368,13824
block_8_expand_BN,BatchNormalization,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,1152
block_8_expand_relu,ReLU,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,0
block_8_depthwise,DepthwiseConv2D,"[None, 6, 6, 288]",10368,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 288]",10368,2592
block_8_depthwise_BN,BatchNormalization,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,1152
block_8_depthwise_relu,ReLU,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,0
block_8_project,Conv2D,"[None, 6, 6, 288]",10368,float32,48,"[1, 1]",linear,False,"[None, 6, 6, 48]",1728,13824
block_8_project_BN,BatchNormalization,"[None, 6, 6, 48]",1728,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 48]",1728,192
block_8_add,Add,"[None, 6, 6, 48]",1728,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 48]",1728,0
block_9_expand,Conv2D,"[None, 6, 6, 48]",1728,float32,288,"[1, 1]",linear,False,"[None, 6, 6, 288]",10368,13824
block_9_expand_BN,BatchNormalization,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,1152
block_9_expand_relu,ReLU,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,0
block_9_depthwise,DepthwiseConv2D,"[None, 6, 6, 288]",10368,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 288]",10368,2592
block_9_depthwise_BN,BatchNormalization,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,1152
block_9_depthwise_relu,ReLU,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,0
block_9_project,Conv2D,"[None, 6, 6, 288]",10368,float32,48,"[1, 1]",linear,False,"[None, 6, 6, 48]",1728,13824
block_9_project_BN,BatchNormalization,"[None, 6, 6, 48]",1728,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 48]",1728,192
block_9_add,Add,"[None, 6, 6, 48]",1728,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 48]",1728,0
block_10_expand,Conv2D,"[None, 6, 6, 48]",1728,float32,288,"[1, 1]",linear,False,"[None, 6, 6, 288]",10368,13824
block_10_expand_BN,BatchNormalization,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,1152
block_10_expand_relu,ReLU,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,0
block_10_depthwise,DepthwiseConv2D,"[None, 6, 6, 288]",10368,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 288]",10368,2592
block_10_depthwise_BN,BatchNormalization,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,1152
block_10_depthwise_relu,ReLU,"[None, 6, 6, 288]",10368,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 288]",10368,0
block_10_project,Conv2D,"[None, 6, 6, 288]",10368,float32,72,"[1, 1]",linear,False,"[None, 6, 6, 72]",2592,20736
block_10_project_BN,BatchNormalization,"[None, 6, 6, 72]",2592,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 72]",2592,288
block_11_expand,Conv2D,"[None, 6, 6, 72]",2592,float32,432,"[1, 1]",linear,False,"[None, 6, 6, 432]",15552,31104
block_11_expand_BN,BatchNormalization,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,1728
block_11_expand_relu,ReLU,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,0
block_11_depthwise,DepthwiseConv2D,"[None, 6, 6, 432]",15552,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 432]",15552,3888
block_11_depthwise_BN,BatchNormalization,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,1728
block_11_depthwise_relu,ReLU,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,0
block_11_project,Conv2D,"[None, 6, 6, 432]",15552,float32,72,"[1, 1]",linear,False,"[None, 6, 6, 72]",2592,31104
block_11_project_BN,BatchNormalization,"[None, 6, 6, 72]",2592,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 72]",2592,288
block_11_add,Add,"[None, 6, 6, 72]",2592,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 72]",2592,0
block_12_expand,Conv2D,"[None, 6, 6, 72]",2592,float32,432,"[1, 1]",linear,False,"[None, 6, 6, 432]",15552,31104
block_12_expand_BN,BatchNormalization,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,1728
block_12_expand_relu,ReLU,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,0
block_12_depthwise,DepthwiseConv2D,"[None, 6, 6, 432]",15552,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 432]",15552,3888
block_12_depthwise_BN,BatchNormalization,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,1728
block_12_depthwise_relu,ReLU,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,0
block_12_project,Conv2D,"[None, 6, 6, 432]",15552,float32,72,"[1, 1]",linear,False,"[None, 6, 6, 72]",2592,31104
block_12_project_BN,BatchNormalization,"[None, 6, 6, 72]",2592,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 72]",2592,288
block_12_add,Add,"[None, 6, 6, 72]",2592,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 72]",2592,0
block_13_expand,Conv2D,"[None, 6, 6, 72]",2592,float32,432,"[1, 1]",linear,False,"[None, 6, 6, 432]",15552,31104
block_13_expand_BN,BatchNormalization,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,1728
block_13_expand_relu,ReLU,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 432]",15552,0
block_13_pad,ZeroPadding2D,"[None, 6, 6, 432]",15552,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 432]",21168,0
block_13_depthwise,DepthwiseConv2D,"[None, 7, 7, 432]",21168,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 432]",3888,3888
block_13_depthwise_BN,BatchNormalization,"[None, 3, 3, 432]",3888,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 432]",3888,1728
block_13_depthwise_relu,ReLU,"[None, 3, 3, 432]",3888,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 432]",3888,0
block_13_project,Conv2D,"[None, 3, 3, 432]",3888,float32,120,"[1, 1]",linear,False,"[None, 3, 3, 120]",1080,51840
block_13_project_BN,BatchNormalization,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,480
block_14_expand,Conv2D,"[None, 3, 3, 120]",1080,float32,720,"[1, 1]",linear,False,"[None, 3, 3, 720]",6480,86400
block_14_expand_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_14_expand_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_14_depthwise,DepthwiseConv2D,"[None, 3, 3, 720]",6480,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 720]",6480,6480
block_14_depthwise_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_14_depthwise_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_14_project,Conv2D,"[None, 3, 3, 720]",6480,float32,120,"[1, 1]",linear,False,"[None, 3, 3, 120]",1080,86400
block_14_project_BN,BatchNormalization,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,480
block_14_add,Add,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,0
block_15_expand,Conv2D,"[None, 3, 3, 120]",1080,float32,720,"[1, 1]",linear,False,"[None, 3, 3, 720]",6480,86400
block_15_expand_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_15_expand_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_15_depthwise,DepthwiseConv2D,"[None, 3, 3, 720]",6480,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 720]",6480,6480
block_15_depthwise_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_15_depthwise_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_15_project,Conv2D,"[None, 3, 3, 720]",6480,float32,120,"[1, 1]",linear,False,"[None, 3, 3, 120]",1080,86400
block_15_project_BN,BatchNormalization,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,480
block_15_add,Add,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,0
block_16_expand,Conv2D,"[None, 3, 3, 120]",1080,float32,720,"[1, 1]",linear,False,"[None, 3, 3, 720]",6480,86400
block_16_expand_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_16_expand_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_16_depthwise,DepthwiseConv2D,"[None, 3, 3, 720]",6480,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 720]",6480,6480
block_16_depthwise_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_16_depthwise_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_16_project,Conv2D,"[None, 3, 3, 720]",6480,float32,240,"[1, 1]",linear,False,"[None, 3, 3, 240]",2160,172800
block_16_project_BN,BatchNormalization,"[None, 3, 3, 240]",2160,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 240]",2160,960
Conv_1,Conv2D,"[None, 3, 3, 240]",2160,float32,1280,"[1, 1]",linear,False,"[None, 3, 3, 1280]",11520,307200
Conv_1_bn,BatchNormalization,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,5120
out_relu,ReLU,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
