layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_depthwise_relu,ReLU,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block_9_project,Conv2D,"[None, 30, 30, 288]",259200,float32,48,"[1, 1]",linear,False,"[None, 30, 30, 48]",43200,13824
block_9_project_BN,BatchNormalization,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,192
block_9_add,Add,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,0
block_10_expand,Conv2D,"[None, 30, 30, 48]",43200,float32,288,"[1, 1]",linear,False,"[None, 30, 30, 288]",259200,13824
block_10_expand_BN,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block_10_expand_relu,ReLU,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block_10_depthwise,DepthwiseConv2D,"[None, 30, 30, 288]",259200,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 288]",259200,2592
block_10_depthwise_BN,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block_10_depthwise_relu,ReLU,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block_10_project,Conv2D,"[None, 30, 30, 288]",259200,float32,72,"[1, 1]",linear,False,"[None, 30, 30, 72]",64800,20736
block_10_project_BN,BatchNormalization,"[None, 30, 30, 72]",64800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 72]",64800,288
block_11_expand,Conv2D,"[None, 30, 30, 72]",64800,float32,432,"[1, 1]",linear,False,"[None, 30, 30, 432]",388800,31104
block_11_expand_BN,BatchNormalization,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,1728
block_11_expand_relu,ReLU,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,0
block_11_depthwise,DepthwiseConv2D,"[None, 30, 30, 432]",388800,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 432]",388800,3888
block_11_depthwise_BN,BatchNormalization,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,1728
block_11_depthwise_relu,ReLU,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,0
block_11_project,Conv2D,"[None, 30, 30, 432]",388800,float32,72,"[1, 1]",linear,False,"[None, 30, 30, 72]",64800,31104
block_11_project_BN,BatchNormalization,"[None, 30, 30, 72]",64800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 72]",64800,288
block_11_add,Add,"[None, 30, 30, 72]",64800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 72]",64800,0
block_12_expand,Conv2D,"[None, 30, 30, 72]",64800,float32,432,"[1, 1]",linear,False,"[None, 30, 30, 432]",388800,31104
block_12_expand_BN,BatchNormalization,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,1728
block_12_expand_relu,ReLU,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,0
block_12_depthwise,DepthwiseConv2D,"[None, 30, 30, 432]",388800,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 432]",388800,3888
block_12_depthwise_BN,BatchNormalization,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,1728
block_12_depthwise_relu,ReLU,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,0
block_12_project,Conv2D,"[None, 30, 30, 432]",388800,float32,72,"[1, 1]",linear,False,"[None, 30, 30, 72]",64800,31104
block_12_project_BN,BatchNormalization,"[None, 30, 30, 72]",64800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 72]",64800,288
block_12_add,Add,"[None, 30, 30, 72]",64800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 72]",64800,0
block_13_expand,Conv2D,"[None, 30, 30, 72]",64800,float32,432,"[1, 1]",linear,False,"[None, 30, 30, 432]",388800,31104
block_13_expand_BN,BatchNormalization,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,1728
block_13_expand_relu,ReLU,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,0
block_13_pad,ZeroPadding2D,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 31, 31, 432]",415152,0
block_13_depthwise,DepthwiseConv2D,"[None, 31, 31, 432]",415152,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 432]",97200,3888
block_13_depthwise_BN,BatchNormalization,"[None, 15, 15, 432]",97200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 432]",97200,1728
block_13_depthwise_relu,ReLU,"[None, 15, 15, 432]",97200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 432]",97200,0
block_13_project,Conv2D,"[None, 15, 15, 432]",97200,float32,120,"[1, 1]",linear,False,"[None, 15, 15, 120]",27000,51840
block_13_project_BN,BatchNormalization,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,480
block_14_expand,Conv2D,"[None, 15, 15, 120]",27000,float32,720,"[1, 1]",linear,False,"[None, 15, 15, 720]",162000,86400
block_14_expand_BN,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
block_14_expand_relu,ReLU,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,0
block_14_depthwise,DepthwiseConv2D,"[None, 15, 15, 720]",162000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 720]",162000,6480
block_14_depthwise_BN,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
block_14_depthwise_relu,ReLU,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,0
block_14_project,Conv2D,"[None, 15, 15, 720]",162000,float32,120,"[1, 1]",linear,False,"[None, 15, 15, 120]",27000,86400
block_14_project_BN,BatchNormalization,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,480
block_14_add,Add,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,0
block_15_expand,Conv2D,"[None, 15, 15, 120]",27000,float32,720,"[1, 1]",linear,False,"[None, 15, 15, 720]",162000,86400
block_15_expand_BN,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
block_15_expand_relu,ReLU,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,0
block_15_depthwise,DepthwiseConv2D,"[None, 15, 15, 720]",162000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 720]",162000,6480
block_15_depthwise_BN,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
block_15_depthwise_relu,ReLU,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,0
block_15_project,Conv2D,"[None, 15, 15, 720]",162000,float32,120,"[1, 1]",linear,False,"[None, 15, 15, 120]",27000,86400
block_15_project_BN,BatchNormalization,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,480
block_15_add,Add,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,0
block_16_expand,Conv2D,"[None, 15, 15, 120]",27000,float32,720,"[1, 1]",linear,False,"[None, 15, 15, 720]",162000,86400
block_16_expand_BN,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
block_16_expand_relu,ReLU,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,0
block_16_depthwise,DepthwiseConv2D,"[None, 15, 15, 720]",162000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 720]",162000,6480
block_16_depthwise_BN,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
block_16_depthwise_relu,ReLU,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,0
block_16_project,Conv2D,"[None, 15, 15, 720]",162000,float32,240,"[1, 1]",linear,False,"[None, 15, 15, 240]",54000,172800
block_16_project_BN,BatchNormalization,"[None, 15, 15, 240]",54000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 240]",54000,960
Conv_1,Conv2D,"[None, 15, 15, 240]",54000,float32,1280,"[1, 1]",linear,False,"[None, 15, 15, 1280]",288000,307200
Conv_1_bn,BatchNormalization,"[None, 15, 15, 1280]",288000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1280]",288000,5120
out_relu,ReLU,"[None, 15, 15, 1280]",288000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1280]",288000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 15, 15, 1280]",288000,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
