layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_project_BN,BatchNormalization,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 48]",150528,192
block_9_add,Add,"[None, 56, 56, 48]",150528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 48]",150528,0
block_10_expand,Conv2D,"[None, 56, 56, 48]",150528,float32,288,"[1, 1]",linear,False,"[None, 56, 56, 288]",903168,13824
block_10_expand_BN,BatchNormalization,"[None, 56, 56, 288]",903168,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,1152
block_10_expand_relu,ReLU,"[None, 56, 56, 288]",903168,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,0
block_10_depthwise,DepthwiseConv2D,"[None, 56, 56, 288]",903168,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 288]",903168,2592
block_10_depthwise_BN,BatchNormalization,"[None, 56, 56, 288]",903168,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,1152
block_10_depthwise_relu,ReLU,"[None, 56, 56, 288]",903168,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,0
block_10_project,Conv2D,"[None, 56, 56, 288]",903168,float32,72,"[1, 1]",linear,False,"[None, 56, 56, 72]",225792,20736
block_10_project_BN,BatchNormalization,"[None, 56, 56, 72]",225792,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 72]",225792,288
block_11_expand,Conv2D,"[None, 56, 56, 72]",225792,float32,432,"[1, 1]",linear,False,"[None, 56, 56, 432]",1354752,31104
block_11_expand_BN,BatchNormalization,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,1728
block_11_expand_relu,ReLU,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,0
block_11_depthwise,DepthwiseConv2D,"[None, 56, 56, 432]",1354752,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 432]",1354752,3888
block_11_depthwise_BN,BatchNormalization,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,1728
block_11_depthwise_relu,ReLU,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,0
block_11_project,Conv2D,"[None, 56, 56, 432]",1354752,float32,72,"[1, 1]",linear,False,"[None, 56, 56, 72]",225792,31104
block_11_project_BN,BatchNormalization,"[None, 56, 56, 72]",225792,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 72]",225792,288
block_11_add,Add,"[None, 56, 56, 72]",225792,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 72]",225792,0
block_12_expand,Conv2D,"[None, 56, 56, 72]",225792,float32,432,"[1, 1]",linear,False,"[None, 56, 56, 432]",1354752,31104
block_12_expand_BN,BatchNormalization,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,1728
block_12_expand_relu,ReLU,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,0
block_12_depthwise,DepthwiseConv2D,"[None, 56, 56, 432]",1354752,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 432]",1354752,3888
block_12_depthwise_BN,BatchNormalization,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,1728
block_12_depthwise_relu,ReLU,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,0
block_12_project,Conv2D,"[None, 56, 56, 432]",1354752,float32,72,"[1, 1]",linear,False,"[None, 56, 56, 72]",225792,31104
block_12_project_BN,BatchNormalization,"[None, 56, 56, 72]",225792,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 72]",225792,288
block_12_add,Add,"[None, 56, 56, 72]",225792,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 72]",225792,0
block_13_expand,Conv2D,"[None, 56, 56, 72]",225792,float32,432,"[1, 1]",linear,False,"[None, 56, 56, 432]",1354752,31104
block_13_expand_BN,BatchNormalization,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,1728
block_13_expand_relu,ReLU,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 432]",1354752,0
block_13_pad,ZeroPadding2D,"[None, 56, 56, 432]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 57, 57, 432]",1403568,0
block_13_depthwise,DepthwiseConv2D,"[None, 57, 57, 432]",1403568,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 432]",338688,3888
block_13_depthwise_BN,BatchNormalization,"[None, 28, 28, 432]",338688,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 432]",338688,1728
block_13_depthwise_relu,ReLU,"[None, 28, 28, 432]",338688,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 432]",338688,0
block_13_project,Conv2D,"[None, 28, 28, 432]",338688,float32,120,"[1, 1]",linear,False,"[None, 28, 28, 120]",94080,51840
block_13_project_BN,BatchNormalization,"[None, 28, 28, 120]",94080,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 120]",94080,480
block_14_expand,Conv2D,"[None, 28, 28, 120]",94080,float32,720,"[1, 1]",linear,False,"[None, 28, 28, 720]",564480,86400
block_14_expand_BN,BatchNormalization,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,2880
block_14_expand_relu,ReLU,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,0
block_14_depthwise,DepthwiseConv2D,"[None, 28, 28, 720]",564480,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 720]",564480,6480
block_14_depthwise_BN,BatchNormalization,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,2880
block_14_depthwise_relu,ReLU,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,0
block_14_project,Conv2D,"[None, 28, 28, 720]",564480,float32,120,"[1, 1]",linear,False,"[None, 28, 28, 120]",94080,86400
block_14_project_BN,BatchNormalization,"[None, 28, 28, 120]",94080,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 120]",94080,480
block_14_add,Add,"[None, 28, 28, 120]",94080,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 120]",94080,0
block_15_expand,Conv2D,"[None, 28, 28, 120]",94080,float32,720,"[1, 1]",linear,False,"[None, 28, 28, 720]",564480,86400
block_15_expand_BN,BatchNormalization,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,2880
block_15_expand_relu,ReLU,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,0
block_15_depthwise,DepthwiseConv2D,"[None, 28, 28, 720]",564480,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 720]",564480,6480
block_15_depthwise_BN,BatchNormalization,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,2880
block_15_depthwise_relu,ReLU,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,0
block_15_project,Conv2D,"[None, 28, 28, 720]",564480,float32,120,"[1, 1]",linear,False,"[None, 28, 28, 120]",94080,86400
block_15_project_BN,BatchNormalization,"[None, 28, 28, 120]",94080,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 120]",94080,480
block_15_add,Add,"[None, 28, 28, 120]",94080,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 120]",94080,0
block_16_expand,Conv2D,"[None, 28, 28, 120]",94080,float32,720,"[1, 1]",linear,False,"[None, 28, 28, 720]",564480,86400
block_16_expand_BN,BatchNormalization,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,2880
block_16_expand_relu,ReLU,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,0
block_16_depthwise,DepthwiseConv2D,"[None, 28, 28, 720]",564480,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 720]",564480,6480
block_16_depthwise_BN,BatchNormalization,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,2880
block_16_depthwise_relu,ReLU,"[None, 28, 28, 720]",564480,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 720]",564480,0
block_16_project,Conv2D,"[None, 28, 28, 720]",564480,float32,240,"[1, 1]",linear,False,"[None, 28, 28, 240]",188160,172800
block_16_project_BN,BatchNormalization,"[None, 28, 28, 240]",188160,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 240]",188160,960
Conv_1,Conv2D,"[None, 28, 28, 240]",188160,float32,1280,"[1, 1]",linear,False,"[None, 28, 28, 1280]",1003520,307200
Conv_1_bn,BatchNormalization,"[None, 28, 28, 1280]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1280]",1003520,5120
out_relu,ReLU,"[None, 28, 28, 1280]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1280]",1003520,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 28, 28, 1280]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
