layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block34_0_bn,BatchNormalization,"[None, 112, 112, 1312]",16457728,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1312]",16457728,5248
conv4_block34_0_relu,Activation,"[None, 112, 112, 1312]",16457728,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1312]",16457728,0
conv4_block34_1_conv,Conv2D,"[None, 112, 112, 1312]",16457728,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,167936
conv4_block34_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block34_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block34_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block34_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1344]",16859136,0
conv4_block35_0_bn,BatchNormalization,"[None, 112, 112, 1344]",16859136,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1344]",16859136,5376
conv4_block35_0_relu,Activation,"[None, 112, 112, 1344]",16859136,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1344]",16859136,0
conv4_block35_1_conv,Conv2D,"[None, 112, 112, 1344]",16859136,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,172032
conv4_block35_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block35_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block35_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block35_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1376]",17260544,0
conv4_block36_0_bn,BatchNormalization,"[None, 112, 112, 1376]",17260544,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1376]",17260544,5504
conv4_block36_0_relu,Activation,"[None, 112, 112, 1376]",17260544,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1376]",17260544,0
conv4_block36_1_conv,Conv2D,"[None, 112, 112, 1376]",17260544,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,176128
conv4_block36_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block36_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block36_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block36_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1408]",17661952,0
conv4_block37_0_bn,BatchNormalization,"[None, 112, 112, 1408]",17661952,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1408]",17661952,5632
conv4_block37_0_relu,Activation,"[None, 112, 112, 1408]",17661952,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1408]",17661952,0
conv4_block37_1_conv,Conv2D,"[None, 112, 112, 1408]",17661952,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,180224
conv4_block37_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block37_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block37_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block37_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1440]",18063360,0
conv4_block38_0_bn,BatchNormalization,"[None, 112, 112, 1440]",18063360,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1440]",18063360,5760
conv4_block38_0_relu,Activation,"[None, 112, 112, 1440]",18063360,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1440]",18063360,0
conv4_block38_1_conv,Conv2D,"[None, 112, 112, 1440]",18063360,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,184320
conv4_block38_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block38_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block38_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block38_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1472]",18464768,0
conv4_block39_0_bn,BatchNormalization,"[None, 112, 112, 1472]",18464768,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1472]",18464768,5888
conv4_block39_0_relu,Activation,"[None, 112, 112, 1472]",18464768,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1472]",18464768,0
conv4_block39_1_conv,Conv2D,"[None, 112, 112, 1472]",18464768,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,188416
conv4_block39_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block39_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block39_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block39_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1504]",18866176,0
conv4_block40_0_bn,BatchNormalization,"[None, 112, 112, 1504]",18866176,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1504]",18866176,6016
conv4_block40_0_relu,Activation,"[None, 112, 112, 1504]",18866176,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1504]",18866176,0
conv4_block40_1_conv,Conv2D,"[None, 112, 112, 1504]",18866176,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,192512
conv4_block40_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block40_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block40_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block40_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1536]",19267584,0
conv4_block41_0_bn,BatchNormalization,"[None, 112, 112, 1536]",19267584,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1536]",19267584,6144
conv4_block41_0_relu,Activation,"[None, 112, 112, 1536]",19267584,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1536]",19267584,0
conv4_block41_1_conv,Conv2D,"[None, 112, 112, 1536]",19267584,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,196608
conv4_block41_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block41_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block41_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block41_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1568]",19668992,0
conv4_block42_0_bn,BatchNormalization,"[None, 112, 112, 1568]",19668992,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1568]",19668992,6272
conv4_block42_0_relu,Activation,"[None, 112, 112, 1568]",19668992,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1568]",19668992,0
conv4_block42_1_conv,Conv2D,"[None, 112, 112, 1568]",19668992,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,200704
conv4_block42_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block42_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block42_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block42_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1600]",20070400,0
conv4_block43_0_bn,BatchNormalization,"[None, 112, 112, 1600]",20070400,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1600]",20070400,6400
conv4_block43_0_relu,Activation,"[None, 112, 112, 1600]",20070400,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1600]",20070400,0
conv4_block43_1_conv,Conv2D,"[None, 112, 112, 1600]",20070400,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,204800
conv4_block43_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block43_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block43_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block43_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1632]",20471808,0
conv4_block44_0_bn,BatchNormalization,"[None, 112, 112, 1632]",20471808,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1632]",20471808,6528
conv4_block44_0_relu,Activation,"[None, 112, 112, 1632]",20471808,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1632]",20471808,0
conv4_block44_1_conv,Conv2D,"[None, 112, 112, 1632]",20471808,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,208896
conv4_block44_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block44_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block44_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block44_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1664]",20873216,0
conv4_block45_0_bn,BatchNormalization,"[None, 112, 112, 1664]",20873216,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1664]",20873216,6656
conv4_block45_0_relu,Activation,"[None, 112, 112, 1664]",20873216,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1664]",20873216,0
conv4_block45_1_conv,Conv2D,"[None, 112, 112, 1664]",20873216,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,212992
conv4_block45_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block45_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block45_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block45_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1696]",21274624,0
conv4_block46_0_bn,BatchNormalization,"[None, 112, 112, 1696]",21274624,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1696]",21274624,6784
conv4_block46_0_relu,Activation,"[None, 112, 112, 1696]",21274624,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1696]",21274624,0
conv4_block46_1_conv,Conv2D,"[None, 112, 112, 1696]",21274624,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,217088
conv4_block46_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block46_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block46_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block46_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1728]",21676032,0
conv4_block47_0_bn,BatchNormalization,"[None, 112, 112, 1728]",21676032,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1728]",21676032,6912
conv4_block47_0_relu,Activation,"[None, 112, 112, 1728]",21676032,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1728]",21676032,0
conv4_block47_1_conv,Conv2D,"[None, 112, 112, 1728]",21676032,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,221184
conv4_block47_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block47_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block47_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block47_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1760]",22077440,0
conv4_block48_0_bn,BatchNormalization,"[None, 112, 112, 1760]",22077440,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1760]",22077440,7040
conv4_block48_0_relu,Activation,"[None, 112, 112, 1760]",22077440,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1760]",22077440,0
conv4_block48_1_conv,Conv2D,"[None, 112, 112, 1760]",22077440,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,225280
conv4_block48_1_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
conv4_block48_1_relu,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
conv4_block48_2_conv,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
conv4_block48_concat,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1792]",22478848,0
pool4_bn,BatchNormalization,"[None, 112, 112, 1792]",22478848,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1792]",22478848,7168
pool4_relu,Activation,"[None, 112, 112, 1792]",22478848,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1792]",22478848,0
pool4_conv,Conv2D,"[None, 112, 112, 1792]",22478848,float32,896,"[1, 1]",linear,False,"[None, 112, 112, 896]",11239424,1605632
pool4_pool,AveragePooling2D,"[None, 112, 112, 896]",11239424,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 896]",2809856,0
conv5_block1_0_bn,BatchNormalization,"[None, 56, 56, 896]",2809856,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 896]",2809856,3584
conv5_block1_0_relu,Activation,"[None, 56, 56, 896]",2809856,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 896]",2809856,0
conv5_block1_1_conv,Conv2D,"[None, 56, 56, 896]",2809856,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,114688
conv5_block1_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block1_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block1_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block1_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 928]",2910208,0
conv5_block2_0_bn,BatchNormalization,"[None, 56, 56, 928]",2910208,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 928]",2910208,3712
conv5_block2_0_relu,Activation,"[None, 56, 56, 928]",2910208,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 928]",2910208,0
conv5_block2_1_conv,Conv2D,"[None, 56, 56, 928]",2910208,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,118784
conv5_block2_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block2_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block2_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block2_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
conv5_block3_0_bn,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
conv5_block3_0_relu,Activation,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 960]",3010560,0
conv5_block3_1_conv,Conv2D,"[None, 56, 56, 960]",3010560,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,122880
conv5_block3_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block3_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block3_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block3_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 992]",3110912,0
conv5_block4_0_bn,BatchNormalization,"[None, 56, 56, 992]",3110912,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 992]",3110912,3968
conv5_block4_0_relu,Activation,"[None, 56, 56, 992]",3110912,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 992]",3110912,0
conv5_block4_1_conv,Conv2D,"[None, 56, 56, 992]",3110912,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,126976
conv5_block4_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block4_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block4_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block4_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1024]",3211264,0
conv5_block5_0_bn,BatchNormalization,"[None, 56, 56, 1024]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1024]",3211264,4096
conv5_block5_0_relu,Activation,"[None, 56, 56, 1024]",3211264,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1024]",3211264,0
conv5_block5_1_conv,Conv2D,"[None, 56, 56, 1024]",3211264,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,131072
conv5_block5_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block5_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block5_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block5_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1056]",3311616,0
conv5_block6_0_bn,BatchNormalization,"[None, 56, 56, 1056]",3311616,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1056]",3311616,4224
conv5_block6_0_relu,Activation,"[None, 56, 56, 1056]",3311616,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1056]",3311616,0
conv5_block6_1_conv,Conv2D,"[None, 56, 56, 1056]",3311616,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,135168
conv5_block6_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block6_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block6_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block6_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1088]",3411968,0
conv5_block7_0_bn,BatchNormalization,"[None, 56, 56, 1088]",3411968,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1088]",3411968,4352
conv5_block7_0_relu,Activation,"[None, 56, 56, 1088]",3411968,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1088]",3411968,0
conv5_block7_1_conv,Conv2D,"[None, 56, 56, 1088]",3411968,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,139264
conv5_block7_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block7_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block7_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block7_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1120]",3512320,0
conv5_block8_0_bn,BatchNormalization,"[None, 56, 56, 1120]",3512320,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1120]",3512320,4480
conv5_block8_0_relu,Activation,"[None, 56, 56, 1120]",3512320,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1120]",3512320,0
conv5_block8_1_conv,Conv2D,"[None, 56, 56, 1120]",3512320,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,143360
conv5_block8_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block8_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block8_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block8_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1152]",3612672,0
conv5_block9_0_bn,BatchNormalization,"[None, 56, 56, 1152]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1152]",3612672,4608
conv5_block9_0_relu,Activation,"[None, 56, 56, 1152]",3612672,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1152]",3612672,0
conv5_block9_1_conv,Conv2D,"[None, 56, 56, 1152]",3612672,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,147456
conv5_block9_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block9_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block9_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block9_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1184]",3713024,0
conv5_block10_0_bn,BatchNormalization,"[None, 56, 56, 1184]",3713024,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1184]",3713024,4736
conv5_block10_0_relu,Activation,"[None, 56, 56, 1184]",3713024,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1184]",3713024,0
conv5_block10_1_conv,Conv2D,"[None, 56, 56, 1184]",3713024,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,151552
conv5_block10_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block10_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block10_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block10_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1216]",3813376,0
conv5_block11_0_bn,BatchNormalization,"[None, 56, 56, 1216]",3813376,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1216]",3813376,4864
conv5_block11_0_relu,Activation,"[None, 56, 56, 1216]",3813376,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 1216]",3813376,0
conv5_block11_1_conv,Conv2D,"[None, 56, 56, 1216]",3813376,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,155648
conv5_block11_1_bn,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
conv5_block11_1_relu,Activation,"[None, 56, 56, 128]",401408,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 128]",401408,0
conv5_block11_2_conv,Conv2D,"[None, 56, 56, 128]",401408,float32,32,"[3, 3]",linear,False,"[None, 56, 56, 32]",100352,36864
conv5_block11_concat,Concatenate,"[None, 56, 56, 32]",100352,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1248]",3913728,0
