layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block34_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block34_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1344]",3360000,0
conv4_block35_0_bn,BatchNormalization,"[None, 50, 50, 1344]",3360000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1344]",3360000,5376
conv4_block35_0_relu,Activation,"[None, 50, 50, 1344]",3360000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1344]",3360000,0
conv4_block35_1_conv,Conv2D,"[None, 50, 50, 1344]",3360000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,172032
conv4_block35_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block35_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block35_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block35_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1376]",3440000,0
conv4_block36_0_bn,BatchNormalization,"[None, 50, 50, 1376]",3440000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1376]",3440000,5504
conv4_block36_0_relu,Activation,"[None, 50, 50, 1376]",3440000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1376]",3440000,0
conv4_block36_1_conv,Conv2D,"[None, 50, 50, 1376]",3440000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,176128
conv4_block36_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block36_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block36_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block36_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1408]",3520000,0
conv4_block37_0_bn,BatchNormalization,"[None, 50, 50, 1408]",3520000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1408]",3520000,5632
conv4_block37_0_relu,Activation,"[None, 50, 50, 1408]",3520000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1408]",3520000,0
conv4_block37_1_conv,Conv2D,"[None, 50, 50, 1408]",3520000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,180224
conv4_block37_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block37_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block37_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block37_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1440]",3600000,0
conv4_block38_0_bn,BatchNormalization,"[None, 50, 50, 1440]",3600000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1440]",3600000,5760
conv4_block38_0_relu,Activation,"[None, 50, 50, 1440]",3600000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1440]",3600000,0
conv4_block38_1_conv,Conv2D,"[None, 50, 50, 1440]",3600000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,184320
conv4_block38_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block38_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block38_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block38_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1472]",3680000,0
conv4_block39_0_bn,BatchNormalization,"[None, 50, 50, 1472]",3680000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1472]",3680000,5888
conv4_block39_0_relu,Activation,"[None, 50, 50, 1472]",3680000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1472]",3680000,0
conv4_block39_1_conv,Conv2D,"[None, 50, 50, 1472]",3680000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,188416
conv4_block39_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block39_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block39_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block39_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1504]",3760000,0
conv4_block40_0_bn,BatchNormalization,"[None, 50, 50, 1504]",3760000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1504]",3760000,6016
conv4_block40_0_relu,Activation,"[None, 50, 50, 1504]",3760000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1504]",3760000,0
conv4_block40_1_conv,Conv2D,"[None, 50, 50, 1504]",3760000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,192512
conv4_block40_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block40_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block40_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block40_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1536]",3840000,0
conv4_block41_0_bn,BatchNormalization,"[None, 50, 50, 1536]",3840000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1536]",3840000,6144
conv4_block41_0_relu,Activation,"[None, 50, 50, 1536]",3840000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1536]",3840000,0
conv4_block41_1_conv,Conv2D,"[None, 50, 50, 1536]",3840000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,196608
conv4_block41_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block41_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block41_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block41_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1568]",3920000,0
conv4_block42_0_bn,BatchNormalization,"[None, 50, 50, 1568]",3920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1568]",3920000,6272
conv4_block42_0_relu,Activation,"[None, 50, 50, 1568]",3920000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1568]",3920000,0
conv4_block42_1_conv,Conv2D,"[None, 50, 50, 1568]",3920000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,200704
conv4_block42_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block42_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block42_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block42_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1600]",4000000,0
conv4_block43_0_bn,BatchNormalization,"[None, 50, 50, 1600]",4000000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1600]",4000000,6400
conv4_block43_0_relu,Activation,"[None, 50, 50, 1600]",4000000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1600]",4000000,0
conv4_block43_1_conv,Conv2D,"[None, 50, 50, 1600]",4000000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,204800
conv4_block43_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block43_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block43_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block43_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1632]",4080000,0
conv4_block44_0_bn,BatchNormalization,"[None, 50, 50, 1632]",4080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1632]",4080000,6528
conv4_block44_0_relu,Activation,"[None, 50, 50, 1632]",4080000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1632]",4080000,0
conv4_block44_1_conv,Conv2D,"[None, 50, 50, 1632]",4080000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,208896
conv4_block44_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block44_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block44_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block44_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1664]",4160000,0
conv4_block45_0_bn,BatchNormalization,"[None, 50, 50, 1664]",4160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1664]",4160000,6656
conv4_block45_0_relu,Activation,"[None, 50, 50, 1664]",4160000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1664]",4160000,0
conv4_block45_1_conv,Conv2D,"[None, 50, 50, 1664]",4160000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,212992
conv4_block45_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block45_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block45_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block45_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1696]",4240000,0
conv4_block46_0_bn,BatchNormalization,"[None, 50, 50, 1696]",4240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1696]",4240000,6784
conv4_block46_0_relu,Activation,"[None, 50, 50, 1696]",4240000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1696]",4240000,0
conv4_block46_1_conv,Conv2D,"[None, 50, 50, 1696]",4240000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,217088
conv4_block46_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block46_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block46_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block46_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1728]",4320000,0
conv4_block47_0_bn,BatchNormalization,"[None, 50, 50, 1728]",4320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1728]",4320000,6912
conv4_block47_0_relu,Activation,"[None, 50, 50, 1728]",4320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1728]",4320000,0
conv4_block47_1_conv,Conv2D,"[None, 50, 50, 1728]",4320000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,221184
conv4_block47_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block47_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block47_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block47_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1760]",4400000,0
conv4_block48_0_bn,BatchNormalization,"[None, 50, 50, 1760]",4400000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1760]",4400000,7040
conv4_block48_0_relu,Activation,"[None, 50, 50, 1760]",4400000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1760]",4400000,0
conv4_block48_1_conv,Conv2D,"[None, 50, 50, 1760]",4400000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,225280
conv4_block48_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv4_block48_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv4_block48_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv4_block48_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1792]",4480000,0
pool4_bn,BatchNormalization,"[None, 50, 50, 1792]",4480000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1792]",4480000,7168
pool4_relu,Activation,"[None, 50, 50, 1792]",4480000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1792]",4480000,0
pool4_conv,Conv2D,"[None, 50, 50, 1792]",4480000,float32,896,"[1, 1]",linear,False,"[None, 50, 50, 896]",2240000,1605632
pool4_pool,AveragePooling2D,"[None, 50, 50, 896]",2240000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 896]",560000,0
conv5_block1_0_bn,BatchNormalization,"[None, 25, 25, 896]",560000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 896]",560000,3584
conv5_block1_0_relu,Activation,"[None, 25, 25, 896]",560000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 896]",560000,0
conv5_block1_1_conv,Conv2D,"[None, 25, 25, 896]",560000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,114688
conv5_block1_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block1_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block1_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block1_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 928]",580000,0
conv5_block2_0_bn,BatchNormalization,"[None, 25, 25, 928]",580000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 928]",580000,3712
conv5_block2_0_relu,Activation,"[None, 25, 25, 928]",580000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 928]",580000,0
conv5_block2_1_conv,Conv2D,"[None, 25, 25, 928]",580000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,118784
conv5_block2_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block2_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block2_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block2_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,0
conv5_block3_0_bn,BatchNormalization,"[None, 25, 25, 960]",600000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 960]",600000,3840
conv5_block3_0_relu,Activation,"[None, 25, 25, 960]",600000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 960]",600000,0
conv5_block3_1_conv,Conv2D,"[None, 25, 25, 960]",600000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,122880
conv5_block3_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block3_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block3_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block3_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 992]",620000,0
conv5_block4_0_bn,BatchNormalization,"[None, 25, 25, 992]",620000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 992]",620000,3968
conv5_block4_0_relu,Activation,"[None, 25, 25, 992]",620000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 992]",620000,0
conv5_block4_1_conv,Conv2D,"[None, 25, 25, 992]",620000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,126976
conv5_block4_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block4_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block4_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block4_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1024]",640000,0
conv5_block5_0_bn,BatchNormalization,"[None, 25, 25, 1024]",640000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1024]",640000,4096
conv5_block5_0_relu,Activation,"[None, 25, 25, 1024]",640000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1024]",640000,0
conv5_block5_1_conv,Conv2D,"[None, 25, 25, 1024]",640000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,131072
conv5_block5_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block5_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block5_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block5_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1056]",660000,0
conv5_block6_0_bn,BatchNormalization,"[None, 25, 25, 1056]",660000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1056]",660000,4224
conv5_block6_0_relu,Activation,"[None, 25, 25, 1056]",660000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1056]",660000,0
conv5_block6_1_conv,Conv2D,"[None, 25, 25, 1056]",660000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,135168
conv5_block6_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block6_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block6_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block6_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1088]",680000,0
conv5_block7_0_bn,BatchNormalization,"[None, 25, 25, 1088]",680000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1088]",680000,4352
conv5_block7_0_relu,Activation,"[None, 25, 25, 1088]",680000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1088]",680000,0
conv5_block7_1_conv,Conv2D,"[None, 25, 25, 1088]",680000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,139264
conv5_block7_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block7_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block7_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block7_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1120]",700000,0
conv5_block8_0_bn,BatchNormalization,"[None, 25, 25, 1120]",700000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1120]",700000,4480
conv5_block8_0_relu,Activation,"[None, 25, 25, 1120]",700000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1120]",700000,0
conv5_block8_1_conv,Conv2D,"[None, 25, 25, 1120]",700000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,143360
conv5_block8_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block8_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block8_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block8_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1152]",720000,0
conv5_block9_0_bn,BatchNormalization,"[None, 25, 25, 1152]",720000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1152]",720000,4608
conv5_block9_0_relu,Activation,"[None, 25, 25, 1152]",720000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1152]",720000,0
conv5_block9_1_conv,Conv2D,"[None, 25, 25, 1152]",720000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,147456
conv5_block9_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block9_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block9_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block9_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1184]",740000,0
conv5_block10_0_bn,BatchNormalization,"[None, 25, 25, 1184]",740000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1184]",740000,4736
conv5_block10_0_relu,Activation,"[None, 25, 25, 1184]",740000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1184]",740000,0
conv5_block10_1_conv,Conv2D,"[None, 25, 25, 1184]",740000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,151552
conv5_block10_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block10_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block10_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block10_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1216]",760000,0
conv5_block11_0_bn,BatchNormalization,"[None, 25, 25, 1216]",760000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1216]",760000,4864
conv5_block11_0_relu,Activation,"[None, 25, 25, 1216]",760000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1216]",760000,0
conv5_block11_1_conv,Conv2D,"[None, 25, 25, 1216]",760000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,155648
conv5_block11_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block11_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block11_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block11_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,0
conv5_block12_0_bn,BatchNormalization,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,4992
conv5_block12_0_relu,Activation,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 1248]",780000,0
conv5_block12_1_conv,Conv2D,"[None, 25, 25, 1248]",780000,float32,128,"[1, 1]",linear,False,"[None, 25, 25, 128]",80000,159744
conv5_block12_1_bn,BatchNormalization,"[None, 25, 25, 128]",80000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 128]",80000,512
conv5_block12_1_relu,Activation,"[None, 25, 25, 128]",80000,float32,NaN,NaN,relu,NaN,"[None, 25, 25, 128]",80000,0
conv5_block12_2_conv,Conv2D,"[None, 25, 25, 128]",80000,float32,32,"[3, 3]",linear,False,"[None, 25, 25, 32]",20000,36864
conv5_block12_concat,Concatenate,"[None, 25, 25, 32]",20000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1280]",800000,0
conv5_block13_0_bn,BatchNormalization,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1280]",800000,5120
