layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_project,Conv2D,"[None, 40, 40, 192]",307200,float32,48,"[1, 1]",linear,False,"[None, 40, 40, 48]",76800,9216
block_3_project_BN,BatchNormalization,"[None, 40, 40, 48]",76800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 48]",76800,192
block_4_expand,Conv2D,"[None, 40, 40, 48]",76800,float32,288,"[1, 1]",linear,False,"[None, 40, 40, 288]",460800,13824
block_4_expand_BN,BatchNormalization,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,1152
block_4_expand_relu,ReLU,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,0
block_4_depthwise,DepthwiseConv2D,"[None, 40, 40, 288]",460800,float32,NaN,"[3, 3]",linear,False,"[None, 40, 40, 288]",460800,2592
block_4_depthwise_BN,BatchNormalization,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,1152
block_4_depthwise_relu,ReLU,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,0
block_4_project,Conv2D,"[None, 40, 40, 288]",460800,float32,48,"[1, 1]",linear,False,"[None, 40, 40, 48]",76800,13824
block_4_project_BN,BatchNormalization,"[None, 40, 40, 48]",76800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 48]",76800,192
block_4_add,Add,"[None, 40, 40, 48]",76800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 48]",76800,0
block_5_expand,Conv2D,"[None, 40, 40, 48]",76800,float32,288,"[1, 1]",linear,False,"[None, 40, 40, 288]",460800,13824
block_5_expand_BN,BatchNormalization,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,1152
block_5_expand_relu,ReLU,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,0
block_5_depthwise,DepthwiseConv2D,"[None, 40, 40, 288]",460800,float32,NaN,"[3, 3]",linear,False,"[None, 40, 40, 288]",460800,2592
block_5_depthwise_BN,BatchNormalization,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,1152
block_5_depthwise_relu,ReLU,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,0
block_5_project,Conv2D,"[None, 40, 40, 288]",460800,float32,48,"[1, 1]",linear,False,"[None, 40, 40, 48]",76800,13824
block_5_project_BN,BatchNormalization,"[None, 40, 40, 48]",76800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 48]",76800,192
block_5_add,Add,"[None, 40, 40, 48]",76800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 48]",76800,0
block_6_expand,Conv2D,"[None, 40, 40, 48]",76800,float32,288,"[1, 1]",linear,False,"[None, 40, 40, 288]",460800,13824
block_6_expand_BN,BatchNormalization,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,1152
block_6_expand_relu,ReLU,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 288]",460800,0
block_6_pad,ZeroPadding2D,"[None, 40, 40, 288]",460800,float32,NaN,NaN,NaN,NaN,"[None, 41, 41, 288]",484128,0
block_6_depthwise,DepthwiseConv2D,"[None, 41, 41, 288]",484128,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 288]",115200,2592
block_6_depthwise_BN,BatchNormalization,"[None, 20, 20, 288]",115200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 288]",115200,1152
block_6_depthwise_relu,ReLU,"[None, 20, 20, 288]",115200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 288]",115200,0
block_6_project,Conv2D,"[None, 20, 20, 288]",115200,float32,88,"[1, 1]",linear,False,"[None, 20, 20, 88]",35200,25344
block_6_project_BN,BatchNormalization,"[None, 20, 20, 88]",35200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 88]",35200,352
block_7_expand,Conv2D,"[None, 20, 20, 88]",35200,float32,528,"[1, 1]",linear,False,"[None, 20, 20, 528]",211200,46464
block_7_expand_BN,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
block_7_expand_relu,ReLU,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
block_7_depthwise,DepthwiseConv2D,"[None, 20, 20, 528]",211200,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 528]",211200,4752
block_7_depthwise_BN,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
block_7_depthwise_relu,ReLU,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
block_7_project,Conv2D,"[None, 20, 20, 528]",211200,float32,88,"[1, 1]",linear,False,"[None, 20, 20, 88]",35200,46464
block_7_project_BN,BatchNormalization,"[None, 20, 20, 88]",35200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 88]",35200,352
block_7_add,Add,"[None, 20, 20, 88]",35200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 88]",35200,0
block_8_expand,Conv2D,"[None, 20, 20, 88]",35200,float32,528,"[1, 1]",linear,False,"[None, 20, 20, 528]",211200,46464
block_8_expand_BN,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
block_8_expand_relu,ReLU,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
block_8_depthwise,DepthwiseConv2D,"[None, 20, 20, 528]",211200,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 528]",211200,4752
block_8_depthwise_BN,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
block_8_depthwise_relu,ReLU,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
block_8_project,Conv2D,"[None, 20, 20, 528]",211200,float32,88,"[1, 1]",linear,False,"[None, 20, 20, 88]",35200,46464
block_8_project_BN,BatchNormalization,"[None, 20, 20, 88]",35200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 88]",35200,352
block_8_add,Add,"[None, 20, 20, 88]",35200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 88]",35200,0
block_9_expand,Conv2D,"[None, 20, 20, 88]",35200,float32,528,"[1, 1]",linear,False,"[None, 20, 20, 528]",211200,46464
block_9_expand_BN,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
block_9_expand_relu,ReLU,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
block_9_depthwise,DepthwiseConv2D,"[None, 20, 20, 528]",211200,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 528]",211200,4752
block_9_depthwise_BN,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
block_9_depthwise_relu,ReLU,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
block_9_project,Conv2D,"[None, 20, 20, 528]",211200,float32,88,"[1, 1]",linear,False,"[None, 20, 20, 88]",35200,46464
block_9_project_BN,BatchNormalization,"[None, 20, 20, 88]",35200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 88]",35200,352
block_9_add,Add,"[None, 20, 20, 88]",35200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 88]",35200,0
block_10_expand,Conv2D,"[None, 20, 20, 88]",35200,float32,528,"[1, 1]",linear,False,"[None, 20, 20, 528]",211200,46464
block_10_expand_BN,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
block_10_expand_relu,ReLU,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
block_10_depthwise,DepthwiseConv2D,"[None, 20, 20, 528]",211200,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 528]",211200,4752
block_10_depthwise_BN,BatchNormalization,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,2112
block_10_depthwise_relu,ReLU,"[None, 20, 20, 528]",211200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 528]",211200,0
block_10_project,Conv2D,"[None, 20, 20, 528]",211200,float32,136,"[1, 1]",linear,False,"[None, 20, 20, 136]",54400,71808
block_10_project_BN,BatchNormalization,"[None, 20, 20, 136]",54400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 136]",54400,544
block_11_expand,Conv2D,"[None, 20, 20, 136]",54400,float32,816,"[1, 1]",linear,False,"[None, 20, 20, 816]",326400,110976
block_11_expand_BN,BatchNormalization,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,3264
block_11_expand_relu,ReLU,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,0
block_11_depthwise,DepthwiseConv2D,"[None, 20, 20, 816]",326400,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 816]",326400,7344
block_11_depthwise_BN,BatchNormalization,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,3264
block_11_depthwise_relu,ReLU,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,0
block_11_project,Conv2D,"[None, 20, 20, 816]",326400,float32,136,"[1, 1]",linear,False,"[None, 20, 20, 136]",54400,110976
block_11_project_BN,BatchNormalization,"[None, 20, 20, 136]",54400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 136]",54400,544
block_11_add,Add,"[None, 20, 20, 136]",54400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 136]",54400,0
block_12_expand,Conv2D,"[None, 20, 20, 136]",54400,float32,816,"[1, 1]",linear,False,"[None, 20, 20, 816]",326400,110976
block_12_expand_BN,BatchNormalization,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,3264
block_12_expand_relu,ReLU,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,0
block_12_depthwise,DepthwiseConv2D,"[None, 20, 20, 816]",326400,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 816]",326400,7344
block_12_depthwise_BN,BatchNormalization,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,3264
block_12_depthwise_relu,ReLU,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,0
block_12_project,Conv2D,"[None, 20, 20, 816]",326400,float32,136,"[1, 1]",linear,False,"[None, 20, 20, 136]",54400,110976
block_12_project_BN,BatchNormalization,"[None, 20, 20, 136]",54400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 136]",54400,544
block_12_add,Add,"[None, 20, 20, 136]",54400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 136]",54400,0
block_13_expand,Conv2D,"[None, 20, 20, 136]",54400,float32,816,"[1, 1]",linear,False,"[None, 20, 20, 816]",326400,110976
block_13_expand_BN,BatchNormalization,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,3264
block_13_expand_relu,ReLU,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 816]",326400,0
block_13_pad,ZeroPadding2D,"[None, 20, 20, 816]",326400,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 816]",359856,0
block_13_depthwise,DepthwiseConv2D,"[None, 21, 21, 816]",359856,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 816]",81600,7344
block_13_depthwise_BN,BatchNormalization,"[None, 10, 10, 816]",81600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 816]",81600,3264
block_13_depthwise_relu,ReLU,"[None, 10, 10, 816]",81600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 816]",81600,0
block_13_project,Conv2D,"[None, 10, 10, 816]",81600,float32,224,"[1, 1]",linear,False,"[None, 10, 10, 224]",22400,182784
block_13_project_BN,BatchNormalization,"[None, 10, 10, 224]",22400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 224]",22400,896
block_14_expand,Conv2D,"[None, 10, 10, 224]",22400,float32,1344,"[1, 1]",linear,False,"[None, 10, 10, 1344]",134400,301056
block_14_expand_BN,BatchNormalization,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,5376
block_14_expand_relu,ReLU,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,0
block_14_depthwise,DepthwiseConv2D,"[None, 10, 10, 1344]",134400,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 1344]",134400,12096
block_14_depthwise_BN,BatchNormalization,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,5376
block_14_depthwise_relu,ReLU,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,0
block_14_project,Conv2D,"[None, 10, 10, 1344]",134400,float32,224,"[1, 1]",linear,False,"[None, 10, 10, 224]",22400,301056
block_14_project_BN,BatchNormalization,"[None, 10, 10, 224]",22400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 224]",22400,896
block_14_add,Add,"[None, 10, 10, 224]",22400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 224]",22400,0
block_15_expand,Conv2D,"[None, 10, 10, 224]",22400,float32,1344,"[1, 1]",linear,False,"[None, 10, 10, 1344]",134400,301056
block_15_expand_BN,BatchNormalization,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,5376
block_15_expand_relu,ReLU,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,0
block_15_depthwise,DepthwiseConv2D,"[None, 10, 10, 1344]",134400,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 1344]",134400,12096
block_15_depthwise_BN,BatchNormalization,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,5376
block_15_depthwise_relu,ReLU,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,0
block_15_project,Conv2D,"[None, 10, 10, 1344]",134400,float32,224,"[1, 1]",linear,False,"[None, 10, 10, 224]",22400,301056
block_15_project_BN,BatchNormalization,"[None, 10, 10, 224]",22400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 224]",22400,896
block_15_add,Add,"[None, 10, 10, 224]",22400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 224]",22400,0
block_16_expand,Conv2D,"[None, 10, 10, 224]",22400,float32,1344,"[1, 1]",linear,False,"[None, 10, 10, 1344]",134400,301056
block_16_expand_BN,BatchNormalization,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,5376
block_16_expand_relu,ReLU,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,0
block_16_depthwise,DepthwiseConv2D,"[None, 10, 10, 1344]",134400,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 1344]",134400,12096
block_16_depthwise_BN,BatchNormalization,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,5376
block_16_depthwise_relu,ReLU,"[None, 10, 10, 1344]",134400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1344]",134400,0
block_16_project,Conv2D,"[None, 10, 10, 1344]",134400,float32,448,"[1, 1]",linear,False,"[None, 10, 10, 448]",44800,602112
block_16_project_BN,BatchNormalization,"[None, 10, 10, 448]",44800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 448]",44800,1792
Conv_1,Conv2D,"[None, 10, 10, 448]",44800,float32,1792,"[1, 1]",linear,False,"[None, 10, 10, 1792]",179200,802816
Conv_1_bn,BatchNormalization,"[None, 10, 10, 1792]",179200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1792]",179200,7168
out_relu,ReLU,"[None, 10, 10, 1792]",179200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 1792]",179200,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 10, 10, 1792]",179200,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
