layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block2a_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 144]",921600,0
block2a_project_conv,Conv2D,"[None, 80, 80, 144]",921600,float32,32,"[1, 1]",linear,False,"[None, 80, 80, 32]",204800,4608
block2a_project_bn,BatchNormalization,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,128
block2b_expand_conv,Conv2D,"[None, 80, 80, 32]",204800,float32,192,"[1, 1]",linear,False,"[None, 80, 80, 192]",1228800,6144
block2b_expand_bn,BatchNormalization,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,768
block2b_expand_activation,Activation,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,swish,NaN,"[None, 80, 80, 192]",1228800,0
block2b_dwconv,DepthwiseConv2D,"[None, 80, 80, 192]",1228800,float32,NaN,"[3, 3]",linear,False,"[None, 80, 80, 192]",1228800,1728
block2b_bn,BatchNormalization,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,768
block2b_activation,Activation,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,swish,NaN,"[None, 80, 80, 192]",1228800,0
block2b_se_squeeze,GlobalAveragePooling2D,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 192]",192,0
block2b_se_reshape,Reshape,"[None, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 192]",192,0
block2b_se_reduce,Conv2D,"[None, 1, 1, 192]",192,float32,8,"[1, 1]",swish,True,"[None, 1, 1, 8]",8,1544
block2b_se_expand,Conv2D,"[None, 1, 1, 8]",8,float32,192,"[1, 1]",sigmoid,True,"[None, 1, 1, 192]",192,1728
block2b_se_excite,Multiply,"[None, 1, 1, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,0
block2b_project_conv,Conv2D,"[None, 80, 80, 192]",1228800,float32,32,"[1, 1]",linear,False,"[None, 80, 80, 32]",204800,6144
block2b_project_bn,BatchNormalization,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,128
block2b_drop,FixedDropout,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,0
block2b_add,Add,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,0
block2c_expand_conv,Conv2D,"[None, 80, 80, 32]",204800,float32,192,"[1, 1]",linear,False,"[None, 80, 80, 192]",1228800,6144
block2c_expand_bn,BatchNormalization,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,768
block2c_expand_activation,Activation,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,swish,NaN,"[None, 80, 80, 192]",1228800,0
block2c_dwconv,DepthwiseConv2D,"[None, 80, 80, 192]",1228800,float32,NaN,"[3, 3]",linear,False,"[None, 80, 80, 192]",1228800,1728
block2c_bn,BatchNormalization,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,768
block2c_activation,Activation,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,swish,NaN,"[None, 80, 80, 192]",1228800,0
block2c_se_squeeze,GlobalAveragePooling2D,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 192]",192,0
block2c_se_reshape,Reshape,"[None, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 192]",192,0
block2c_se_reduce,Conv2D,"[None, 1, 1, 192]",192,float32,8,"[1, 1]",swish,True,"[None, 1, 1, 8]",8,1544
block2c_se_expand,Conv2D,"[None, 1, 1, 8]",8,float32,192,"[1, 1]",sigmoid,True,"[None, 1, 1, 192]",192,1728
block2c_se_excite,Multiply,"[None, 1, 1, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,0
block2c_project_conv,Conv2D,"[None, 80, 80, 192]",1228800,float32,32,"[1, 1]",linear,False,"[None, 80, 80, 32]",204800,6144
block2c_project_bn,BatchNormalization,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,128
block2c_drop,FixedDropout,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,0
block2c_add,Add,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,0
block2d_expand_conv,Conv2D,"[None, 80, 80, 32]",204800,float32,192,"[1, 1]",linear,False,"[None, 80, 80, 192]",1228800,6144
block2d_expand_bn,BatchNormalization,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,768
block2d_expand_activation,Activation,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,swish,NaN,"[None, 80, 80, 192]",1228800,0
block2d_dwconv,DepthwiseConv2D,"[None, 80, 80, 192]",1228800,float32,NaN,"[3, 3]",linear,False,"[None, 80, 80, 192]",1228800,1728
block2d_bn,BatchNormalization,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,768
block2d_activation,Activation,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,swish,NaN,"[None, 80, 80, 192]",1228800,0
block2d_se_squeeze,GlobalAveragePooling2D,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 192]",192,0
block2d_se_reshape,Reshape,"[None, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 192]",192,0
block2d_se_reduce,Conv2D,"[None, 1, 1, 192]",192,float32,8,"[1, 1]",swish,True,"[None, 1, 1, 8]",8,1544
block2d_se_expand,Conv2D,"[None, 1, 1, 8]",8,float32,192,"[1, 1]",sigmoid,True,"[None, 1, 1, 192]",192,1728
block2d_se_excite,Multiply,"[None, 1, 1, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,0
block2d_project_conv,Conv2D,"[None, 80, 80, 192]",1228800,float32,32,"[1, 1]",linear,False,"[None, 80, 80, 32]",204800,6144
block2d_project_bn,BatchNormalization,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,128
block2d_drop,FixedDropout,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,0
block2d_add,Add,"[None, 80, 80, 32]",204800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 32]",204800,0
block3a_expand_conv,Conv2D,"[None, 80, 80, 32]",204800,float32,192,"[1, 1]",linear,False,"[None, 80, 80, 192]",1228800,6144
block3a_expand_bn,BatchNormalization,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,NaN,NaN,"[None, 80, 80, 192]",1228800,768
block3a_expand_activation,Activation,"[None, 80, 80, 192]",1228800,float32,NaN,NaN,swish,NaN,"[None, 80, 80, 192]",1228800,0
block3a_dwconv,DepthwiseConv2D,"[None, 80, 80, 192]",1228800,float32,NaN,"[5, 5]",linear,False,"[None, 40, 40, 192]",307200,4800
block3a_bn,BatchNormalization,"[None, 40, 40, 192]",307200,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 192]",307200,768
block3a_activation,Activation,"[None, 40, 40, 192]",307200,float32,NaN,NaN,swish,NaN,"[None, 40, 40, 192]",307200,0
block3a_se_squeeze,GlobalAveragePooling2D,"[None, 40, 40, 192]",307200,float32,NaN,NaN,NaN,NaN,"[None, 192]",192,0
block3a_se_reshape,Reshape,"[None, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 192]",192,0
block3a_se_reduce,Conv2D,"[None, 1, 1, 192]",192,float32,8,"[1, 1]",swish,True,"[None, 1, 1, 8]",8,1544
block3a_se_expand,Conv2D,"[None, 1, 1, 8]",8,float32,192,"[1, 1]",sigmoid,True,"[None, 1, 1, 192]",192,1728
block3a_se_excite,Multiply,"[None, 1, 1, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 192]",307200,0
block3a_project_conv,Conv2D,"[None, 40, 40, 192]",307200,float32,56,"[1, 1]",linear,False,"[None, 40, 40, 56]",89600,10752
block3a_project_bn,BatchNormalization,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,224
block3b_expand_conv,Conv2D,"[None, 40, 40, 56]",89600,float32,336,"[1, 1]",linear,False,"[None, 40, 40, 336]",537600,18816
block3b_expand_bn,BatchNormalization,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,1344
block3b_expand_activation,Activation,"[None, 40, 40, 336]",537600,float32,NaN,NaN,swish,NaN,"[None, 40, 40, 336]",537600,0
block3b_dwconv,DepthwiseConv2D,"[None, 40, 40, 336]",537600,float32,NaN,"[5, 5]",linear,False,"[None, 40, 40, 336]",537600,8400
block3b_bn,BatchNormalization,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,1344
block3b_activation,Activation,"[None, 40, 40, 336]",537600,float32,NaN,NaN,swish,NaN,"[None, 40, 40, 336]",537600,0
block3b_se_squeeze,GlobalAveragePooling2D,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block3b_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block3b_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block3b_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block3b_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,0
block3b_project_conv,Conv2D,"[None, 40, 40, 336]",537600,float32,56,"[1, 1]",linear,False,"[None, 40, 40, 56]",89600,18816
block3b_project_bn,BatchNormalization,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,224
block3b_drop,FixedDropout,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,0
block3b_add,Add,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,0
block3c_expand_conv,Conv2D,"[None, 40, 40, 56]",89600,float32,336,"[1, 1]",linear,False,"[None, 40, 40, 336]",537600,18816
block3c_expand_bn,BatchNormalization,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,1344
block3c_expand_activation,Activation,"[None, 40, 40, 336]",537600,float32,NaN,NaN,swish,NaN,"[None, 40, 40, 336]",537600,0
block3c_dwconv,DepthwiseConv2D,"[None, 40, 40, 336]",537600,float32,NaN,"[5, 5]",linear,False,"[None, 40, 40, 336]",537600,8400
block3c_bn,BatchNormalization,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,1344
block3c_activation,Activation,"[None, 40, 40, 336]",537600,float32,NaN,NaN,swish,NaN,"[None, 40, 40, 336]",537600,0
block3c_se_squeeze,GlobalAveragePooling2D,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block3c_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block3c_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block3c_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block3c_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,0
block3c_project_conv,Conv2D,"[None, 40, 40, 336]",537600,float32,56,"[1, 1]",linear,False,"[None, 40, 40, 56]",89600,18816
block3c_project_bn,BatchNormalization,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,224
block3c_drop,FixedDropout,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,0
block3c_add,Add,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,0
block3d_expand_conv,Conv2D,"[None, 40, 40, 56]",89600,float32,336,"[1, 1]",linear,False,"[None, 40, 40, 336]",537600,18816
block3d_expand_bn,BatchNormalization,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,1344
block3d_expand_activation,Activation,"[None, 40, 40, 336]",537600,float32,NaN,NaN,swish,NaN,"[None, 40, 40, 336]",537600,0
block3d_dwconv,DepthwiseConv2D,"[None, 40, 40, 336]",537600,float32,NaN,"[5, 5]",linear,False,"[None, 40, 40, 336]",537600,8400
block3d_bn,BatchNormalization,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,1344
block3d_activation,Activation,"[None, 40, 40, 336]",537600,float32,NaN,NaN,swish,NaN,"[None, 40, 40, 336]",537600,0
block3d_se_squeeze,GlobalAveragePooling2D,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block3d_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block3d_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block3d_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block3d_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,0
block3d_project_conv,Conv2D,"[None, 40, 40, 336]",537600,float32,56,"[1, 1]",linear,False,"[None, 40, 40, 56]",89600,18816
block3d_project_bn,BatchNormalization,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,224
block3d_drop,FixedDropout,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,0
block3d_add,Add,"[None, 40, 40, 56]",89600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 56]",89600,0
block4a_expand_conv,Conv2D,"[None, 40, 40, 56]",89600,float32,336,"[1, 1]",linear,False,"[None, 40, 40, 336]",537600,18816
block4a_expand_bn,BatchNormalization,"[None, 40, 40, 336]",537600,float32,NaN,NaN,NaN,NaN,"[None, 40, 40, 336]",537600,1344
block4a_expand_activation,Activation,"[None, 40, 40, 336]",537600,float32,NaN,NaN,swish,NaN,"[None, 40, 40, 336]",537600,0
block4a_dwconv,DepthwiseConv2D,"[None, 40, 40, 336]",537600,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 336]",134400,3024
block4a_bn,BatchNormalization,"[None, 20, 20, 336]",134400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 336]",134400,1344
block4a_activation,Activation,"[None, 20, 20, 336]",134400,float32,NaN,NaN,swish,NaN,"[None, 20, 20, 336]",134400,0
block4a_se_squeeze,GlobalAveragePooling2D,"[None, 20, 20, 336]",134400,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block4a_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block4a_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block4a_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block4a_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 336]",134400,0
block4a_project_conv,Conv2D,"[None, 20, 20, 336]",134400,float32,112,"[1, 1]",linear,False,"[None, 20, 20, 112]",44800,37632
block4a_project_bn,BatchNormalization,"[None, 20, 20, 112]",44800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 112]",44800,448
block4b_expand_conv,Conv2D,"[None, 20, 20, 112]",44800,float32,672,"[1, 1]",linear,False,"[None, 20, 20, 672]",268800,75264
block4b_expand_bn,BatchNormalization,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,2688
block4b_expand_activation,Activation,"[None, 20, 20, 672]",268800,float32,NaN,NaN,swish,NaN,"[None, 20, 20, 672]",268800,0
block4b_dwconv,DepthwiseConv2D,"[None, 20, 20, 672]",268800,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 672]",268800,6048
block4b_bn,BatchNormalization,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,2688
block4b_activation,Activation,"[None, 20, 20, 672]",268800,float32,NaN,NaN,swish,NaN,"[None, 20, 20, 672]",268800,0
block4b_se_squeeze,GlobalAveragePooling2D,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4b_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4b_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4b_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4b_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,0
block4b_project_conv,Conv2D,"[None, 20, 20, 672]",268800,float32,112,"[1, 1]",linear,False,"[None, 20, 20, 112]",44800,75264
block4b_project_bn,BatchNormalization,"[None, 20, 20, 112]",44800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 112]",44800,448
block4b_drop,FixedDropout,"[None, 20, 20, 112]",44800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 112]",44800,0
block4b_add,Add,"[None, 20, 20, 112]",44800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 112]",44800,0
block4c_expand_conv,Conv2D,"[None, 20, 20, 112]",44800,float32,672,"[1, 1]",linear,False,"[None, 20, 20, 672]",268800,75264
block4c_expand_bn,BatchNormalization,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,2688
block4c_expand_activation,Activation,"[None, 20, 20, 672]",268800,float32,NaN,NaN,swish,NaN,"[None, 20, 20, 672]",268800,0
block4c_dwconv,DepthwiseConv2D,"[None, 20, 20, 672]",268800,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 672]",268800,6048
block4c_bn,BatchNormalization,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,2688
block4c_activation,Activation,"[None, 20, 20, 672]",268800,float32,NaN,NaN,swish,NaN,"[None, 20, 20, 672]",268800,0
block4c_se_squeeze,GlobalAveragePooling2D,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4c_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4c_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4c_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4c_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,0
block4c_project_conv,Conv2D,"[None, 20, 20, 672]",268800,float32,112,"[1, 1]",linear,False,"[None, 20, 20, 112]",44800,75264
block4c_project_bn,BatchNormalization,"[None, 20, 20, 112]",44800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 112]",44800,448
block4c_drop,FixedDropout,"[None, 20, 20, 112]",44800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 112]",44800,0
block4c_add,Add,"[None, 20, 20, 112]",44800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 112]",44800,0
block4d_expand_conv,Conv2D,"[None, 20, 20, 112]",44800,float32,672,"[1, 1]",linear,False,"[None, 20, 20, 672]",268800,75264
block4d_expand_bn,BatchNormalization,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,2688
block4d_expand_activation,Activation,"[None, 20, 20, 672]",268800,float32,NaN,NaN,swish,NaN,"[None, 20, 20, 672]",268800,0
block4d_dwconv,DepthwiseConv2D,"[None, 20, 20, 672]",268800,float32,NaN,"[3, 3]",linear,False,"[None, 20, 20, 672]",268800,6048
block4d_bn,BatchNormalization,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,2688
block4d_activation,Activation,"[None, 20, 20, 672]",268800,float32,NaN,NaN,swish,NaN,"[None, 20, 20, 672]",268800,0
block4d_se_squeeze,GlobalAveragePooling2D,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4d_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4d_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4d_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4d_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,0
block4d_project_conv,Conv2D,"[None, 20, 20, 672]",268800,float32,112,"[1, 1]",linear,False,"[None, 20, 20, 112]",44800,75264
block4d_project_bn,BatchNormalization,"[None, 20, 20, 112]",44800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 112]",44800,448
