layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_5_add,Add,"[None, 28, 28, 16]",12544,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 16]",12544,0
block_6_expand,Conv2D,"[None, 28, 28, 16]",12544,float32,96,"[1, 1]",linear,False,"[None, 28, 28, 96]",75264,1536
block_6_expand_BN,BatchNormalization,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 96]",75264,384
block_6_expand_relu,ReLU,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 96]",75264,0
block_6_pad,ZeroPadding2D,"[None, 28, 28, 96]",75264,float32,NaN,NaN,NaN,NaN,"[None, 29, 29, 96]",80736,0
block_6_depthwise,DepthwiseConv2D,"[None, 29, 29, 96]",80736,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 96]",18816,864
block_6_depthwise_BN,BatchNormalization,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,384
block_6_depthwise_relu,ReLU,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,0
block_6_project,Conv2D,"[None, 14, 14, 96]",18816,float32,32,"[1, 1]",linear,False,"[None, 14, 14, 32]",6272,3072
block_6_project_BN,BatchNormalization,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 32]",6272,128
block_7_expand,Conv2D,"[None, 14, 14, 32]",6272,float32,192,"[1, 1]",linear,False,"[None, 14, 14, 192]",37632,6144
block_7_expand_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_7_expand_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_7_depthwise,DepthwiseConv2D,"[None, 14, 14, 192]",37632,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 192]",37632,1728
block_7_depthwise_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_7_depthwise_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_7_project,Conv2D,"[None, 14, 14, 192]",37632,float32,32,"[1, 1]",linear,False,"[None, 14, 14, 32]",6272,6144
block_7_project_BN,BatchNormalization,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 32]",6272,128
block_7_add,Add,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 32]",6272,0
block_8_expand,Conv2D,"[None, 14, 14, 32]",6272,float32,192,"[1, 1]",linear,False,"[None, 14, 14, 192]",37632,6144
block_8_expand_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_8_expand_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_8_depthwise,DepthwiseConv2D,"[None, 14, 14, 192]",37632,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 192]",37632,1728
block_8_depthwise_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_8_depthwise_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_8_project,Conv2D,"[None, 14, 14, 192]",37632,float32,32,"[1, 1]",linear,False,"[None, 14, 14, 32]",6272,6144
block_8_project_BN,BatchNormalization,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 32]",6272,128
block_8_add,Add,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 32]",6272,0
block_9_expand,Conv2D,"[None, 14, 14, 32]",6272,float32,192,"[1, 1]",linear,False,"[None, 14, 14, 192]",37632,6144
block_9_expand_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_9_expand_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_9_depthwise,DepthwiseConv2D,"[None, 14, 14, 192]",37632,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 192]",37632,1728
block_9_depthwise_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_9_depthwise_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_9_project,Conv2D,"[None, 14, 14, 192]",37632,float32,32,"[1, 1]",linear,False,"[None, 14, 14, 32]",6272,6144
block_9_project_BN,BatchNormalization,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 32]",6272,128
block_9_add,Add,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 32]",6272,0
block_10_expand,Conv2D,"[None, 14, 14, 32]",6272,float32,192,"[1, 1]",linear,False,"[None, 14, 14, 192]",37632,6144
block_10_expand_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_10_expand_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_10_depthwise,DepthwiseConv2D,"[None, 14, 14, 192]",37632,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 192]",37632,1728
block_10_depthwise_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_10_depthwise_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_10_project,Conv2D,"[None, 14, 14, 192]",37632,float32,48,"[1, 1]",linear,False,"[None, 14, 14, 48]",9408,9216
block_10_project_BN,BatchNormalization,"[None, 14, 14, 48]",9408,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 48]",9408,192
block_11_expand,Conv2D,"[None, 14, 14, 48]",9408,float32,288,"[1, 1]",linear,False,"[None, 14, 14, 288]",56448,13824
block_11_expand_BN,BatchNormalization,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,1152
block_11_expand_relu,ReLU,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,0
block_11_depthwise,DepthwiseConv2D,"[None, 14, 14, 288]",56448,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 288]",56448,2592
block_11_depthwise_BN,BatchNormalization,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,1152
block_11_depthwise_relu,ReLU,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,0
block_11_project,Conv2D,"[None, 14, 14, 288]",56448,float32,48,"[1, 1]",linear,False,"[None, 14, 14, 48]",9408,13824
block_11_project_BN,BatchNormalization,"[None, 14, 14, 48]",9408,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 48]",9408,192
block_11_add,Add,"[None, 14, 14, 48]",9408,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 48]",9408,0
block_12_expand,Conv2D,"[None, 14, 14, 48]",9408,float32,288,"[1, 1]",linear,False,"[None, 14, 14, 288]",56448,13824
block_12_expand_BN,BatchNormalization,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,1152
block_12_expand_relu,ReLU,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,0
block_12_depthwise,DepthwiseConv2D,"[None, 14, 14, 288]",56448,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 288]",56448,2592
block_12_depthwise_BN,BatchNormalization,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,1152
block_12_depthwise_relu,ReLU,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,0
block_12_project,Conv2D,"[None, 14, 14, 288]",56448,float32,48,"[1, 1]",linear,False,"[None, 14, 14, 48]",9408,13824
block_12_project_BN,BatchNormalization,"[None, 14, 14, 48]",9408,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 48]",9408,192
block_12_add,Add,"[None, 14, 14, 48]",9408,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 48]",9408,0
block_13_expand,Conv2D,"[None, 14, 14, 48]",9408,float32,288,"[1, 1]",linear,False,"[None, 14, 14, 288]",56448,13824
block_13_expand_BN,BatchNormalization,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,1152
block_13_expand_relu,ReLU,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,0
block_13_pad,ZeroPadding2D,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 288]",64800,0
block_13_depthwise,DepthwiseConv2D,"[None, 15, 15, 288]",64800,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 288]",14112,2592
block_13_depthwise_BN,BatchNormalization,"[None, 7, 7, 288]",14112,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 288]",14112,1152
block_13_depthwise_relu,ReLU,"[None, 7, 7, 288]",14112,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 288]",14112,0
block_13_project,Conv2D,"[None, 7, 7, 288]",14112,float32,80,"[1, 1]",linear,False,"[None, 7, 7, 80]",3920,23040
block_13_project_BN,BatchNormalization,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,320
block_14_expand,Conv2D,"[None, 7, 7, 80]",3920,float32,480,"[1, 1]",linear,False,"[None, 7, 7, 480]",23520,38400
block_14_expand_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_14_expand_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_14_depthwise,DepthwiseConv2D,"[None, 7, 7, 480]",23520,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 480]",23520,4320
block_14_depthwise_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_14_depthwise_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_14_project,Conv2D,"[None, 7, 7, 480]",23520,float32,80,"[1, 1]",linear,False,"[None, 7, 7, 80]",3920,38400
block_14_project_BN,BatchNormalization,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,320
block_14_add,Add,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,0
block_15_expand,Conv2D,"[None, 7, 7, 80]",3920,float32,480,"[1, 1]",linear,False,"[None, 7, 7, 480]",23520,38400
block_15_expand_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_15_expand_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_15_depthwise,DepthwiseConv2D,"[None, 7, 7, 480]",23520,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 480]",23520,4320
block_15_depthwise_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_15_depthwise_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_15_project,Conv2D,"[None, 7, 7, 480]",23520,float32,80,"[1, 1]",linear,False,"[None, 7, 7, 80]",3920,38400
block_15_project_BN,BatchNormalization,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,320
block_15_add,Add,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,0
block_16_expand,Conv2D,"[None, 7, 7, 80]",3920,float32,480,"[1, 1]",linear,False,"[None, 7, 7, 480]",23520,38400
block_16_expand_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_16_expand_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_16_depthwise,DepthwiseConv2D,"[None, 7, 7, 480]",23520,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 480]",23520,4320
block_16_depthwise_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_16_depthwise_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_16_project,Conv2D,"[None, 7, 7, 480]",23520,float32,160,"[1, 1]",linear,False,"[None, 7, 7, 160]",7840,76800
block_16_project_BN,BatchNormalization,"[None, 7, 7, 160]",7840,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,640
Conv_1,Conv2D,"[None, 7, 7, 160]",7840,float32,1280,"[1, 1]",linear,False,"[None, 7, 7, 1280]",62720,204800
Conv_1_bn,BatchNormalization,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1280]",62720,5120
out_relu,ReLU,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1280]",62720,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
