layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_expand_BN,BatchNormalization,"[None, 448, 448, 96]",19267584,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 96]",19267584,384
block_3_expand_relu,ReLU,"[None, 448, 448, 96]",19267584,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 96]",19267584,0
block_3_pad,ZeroPadding2D,"[None, 448, 448, 96]",19267584,float32,NaN,NaN,NaN,NaN,"[None, 449, 449, 96]",19353696,0
block_3_depthwise,DepthwiseConv2D,"[None, 449, 449, 96]",19353696,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 96]",4816896,864
block_3_depthwise_BN,BatchNormalization,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,384
block_3_depthwise_relu,ReLU,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,0
block_3_project,Conv2D,"[None, 224, 224, 96]",4816896,float32,16,"[1, 1]",linear,False,"[None, 224, 224, 16]",802816,1536
block_3_project_BN,BatchNormalization,"[None, 224, 224, 16]",802816,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 16]",802816,64
block_4_expand,Conv2D,"[None, 224, 224, 16]",802816,float32,96,"[1, 1]",linear,False,"[None, 224, 224, 96]",4816896,1536
block_4_expand_BN,BatchNormalization,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,384
block_4_expand_relu,ReLU,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,0
block_4_depthwise,DepthwiseConv2D,"[None, 224, 224, 96]",4816896,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 96]",4816896,864
block_4_depthwise_BN,BatchNormalization,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,384
block_4_depthwise_relu,ReLU,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,0
block_4_project,Conv2D,"[None, 224, 224, 96]",4816896,float32,16,"[1, 1]",linear,False,"[None, 224, 224, 16]",802816,1536
block_4_project_BN,BatchNormalization,"[None, 224, 224, 16]",802816,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 16]",802816,64
block_4_add,Add,"[None, 224, 224, 16]",802816,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 16]",802816,0
block_5_expand,Conv2D,"[None, 224, 224, 16]",802816,float32,96,"[1, 1]",linear,False,"[None, 224, 224, 96]",4816896,1536
block_5_expand_BN,BatchNormalization,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,384
block_5_expand_relu,ReLU,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,0
block_5_depthwise,DepthwiseConv2D,"[None, 224, 224, 96]",4816896,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 96]",4816896,864
block_5_depthwise_BN,BatchNormalization,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,384
block_5_depthwise_relu,ReLU,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,0
block_5_project,Conv2D,"[None, 224, 224, 96]",4816896,float32,16,"[1, 1]",linear,False,"[None, 224, 224, 16]",802816,1536
block_5_project_BN,BatchNormalization,"[None, 224, 224, 16]",802816,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 16]",802816,64
block_5_add,Add,"[None, 224, 224, 16]",802816,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 16]",802816,0
block_6_expand,Conv2D,"[None, 224, 224, 16]",802816,float32,96,"[1, 1]",linear,False,"[None, 224, 224, 96]",4816896,1536
block_6_expand_BN,BatchNormalization,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,384
block_6_expand_relu,ReLU,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 96]",4816896,0
block_6_pad,ZeroPadding2D,"[None, 224, 224, 96]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 225, 225, 96]",4860000,0
block_6_depthwise,DepthwiseConv2D,"[None, 225, 225, 96]",4860000,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 96]",1204224,864
block_6_depthwise_BN,BatchNormalization,"[None, 112, 112, 96]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 96]",1204224,384
block_6_depthwise_relu,ReLU,"[None, 112, 112, 96]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 96]",1204224,0
block_6_project,Conv2D,"[None, 112, 112, 96]",1204224,float32,32,"[1, 1]",linear,False,"[None, 112, 112, 32]",401408,3072
block_6_project_BN,BatchNormalization,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,128
block_7_expand,Conv2D,"[None, 112, 112, 32]",401408,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,6144
block_7_expand_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_7_expand_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_7_depthwise,DepthwiseConv2D,"[None, 112, 112, 192]",2408448,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 192]",2408448,1728
block_7_depthwise_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_7_depthwise_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_7_project,Conv2D,"[None, 112, 112, 192]",2408448,float32,32,"[1, 1]",linear,False,"[None, 112, 112, 32]",401408,6144
block_7_project_BN,BatchNormalization,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,128
block_7_add,Add,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,0
block_8_expand,Conv2D,"[None, 112, 112, 32]",401408,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,6144
block_8_expand_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_8_expand_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_8_depthwise,DepthwiseConv2D,"[None, 112, 112, 192]",2408448,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 192]",2408448,1728
block_8_depthwise_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_8_depthwise_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_8_project,Conv2D,"[None, 112, 112, 192]",2408448,float32,32,"[1, 1]",linear,False,"[None, 112, 112, 32]",401408,6144
block_8_project_BN,BatchNormalization,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,128
block_8_add,Add,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,0
block_9_expand,Conv2D,"[None, 112, 112, 32]",401408,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,6144
block_9_expand_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_9_expand_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_9_depthwise,DepthwiseConv2D,"[None, 112, 112, 192]",2408448,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 192]",2408448,1728
block_9_depthwise_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_9_depthwise_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_9_project,Conv2D,"[None, 112, 112, 192]",2408448,float32,32,"[1, 1]",linear,False,"[None, 112, 112, 32]",401408,6144
block_9_project_BN,BatchNormalization,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,128
block_9_add,Add,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 32]",401408,0
block_10_expand,Conv2D,"[None, 112, 112, 32]",401408,float32,192,"[1, 1]",linear,False,"[None, 112, 112, 192]",2408448,6144
block_10_expand_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_10_expand_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_10_depthwise,DepthwiseConv2D,"[None, 112, 112, 192]",2408448,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 192]",2408448,1728
block_10_depthwise_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_10_depthwise_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_10_project,Conv2D,"[None, 112, 112, 192]",2408448,float32,48,"[1, 1]",linear,False,"[None, 112, 112, 48]",602112,9216
block_10_project_BN,BatchNormalization,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,192
block_11_expand,Conv2D,"[None, 112, 112, 48]",602112,float32,288,"[1, 1]",linear,False,"[None, 112, 112, 288]",3612672,13824
block_11_expand_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_11_expand_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_11_depthwise,DepthwiseConv2D,"[None, 112, 112, 288]",3612672,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 288]",3612672,2592
block_11_depthwise_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_11_depthwise_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_11_project,Conv2D,"[None, 112, 112, 288]",3612672,float32,48,"[1, 1]",linear,False,"[None, 112, 112, 48]",602112,13824
block_11_project_BN,BatchNormalization,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,192
block_11_add,Add,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,0
block_12_expand,Conv2D,"[None, 112, 112, 48]",602112,float32,288,"[1, 1]",linear,False,"[None, 112, 112, 288]",3612672,13824
block_12_expand_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_12_expand_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_12_depthwise,DepthwiseConv2D,"[None, 112, 112, 288]",3612672,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 288]",3612672,2592
block_12_depthwise_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_12_depthwise_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_12_project,Conv2D,"[None, 112, 112, 288]",3612672,float32,48,"[1, 1]",linear,False,"[None, 112, 112, 48]",602112,13824
block_12_project_BN,BatchNormalization,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,192
block_12_add,Add,"[None, 112, 112, 48]",602112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 48]",602112,0
block_13_expand,Conv2D,"[None, 112, 112, 48]",602112,float32,288,"[1, 1]",linear,False,"[None, 112, 112, 288]",3612672,13824
block_13_expand_BN,BatchNormalization,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,1152
block_13_expand_relu,ReLU,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 288]",3612672,0
block_13_pad,ZeroPadding2D,"[None, 112, 112, 288]",3612672,float32,NaN,NaN,NaN,NaN,"[None, 113, 113, 288]",3677472,0
block_13_depthwise,DepthwiseConv2D,"[None, 113, 113, 288]",3677472,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 288]",903168,2592
block_13_depthwise_BN,BatchNormalization,"[None, 56, 56, 288]",903168,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,1152
block_13_depthwise_relu,ReLU,"[None, 56, 56, 288]",903168,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 288]",903168,0
block_13_project,Conv2D,"[None, 56, 56, 288]",903168,float32,80,"[1, 1]",linear,False,"[None, 56, 56, 80]",250880,23040
block_13_project_BN,BatchNormalization,"[None, 56, 56, 80]",250880,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 80]",250880,320
block_14_expand,Conv2D,"[None, 56, 56, 80]",250880,float32,480,"[1, 1]",linear,False,"[None, 56, 56, 480]",1505280,38400
block_14_expand_BN,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
block_14_expand_relu,ReLU,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
block_14_depthwise,DepthwiseConv2D,"[None, 56, 56, 480]",1505280,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 480]",1505280,4320
block_14_depthwise_BN,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
block_14_depthwise_relu,ReLU,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
block_14_project,Conv2D,"[None, 56, 56, 480]",1505280,float32,80,"[1, 1]",linear,False,"[None, 56, 56, 80]",250880,38400
block_14_project_BN,BatchNormalization,"[None, 56, 56, 80]",250880,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 80]",250880,320
block_14_add,Add,"[None, 56, 56, 80]",250880,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 80]",250880,0
block_15_expand,Conv2D,"[None, 56, 56, 80]",250880,float32,480,"[1, 1]",linear,False,"[None, 56, 56, 480]",1505280,38400
block_15_expand_BN,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
block_15_expand_relu,ReLU,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
block_15_depthwise,DepthwiseConv2D,"[None, 56, 56, 480]",1505280,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 480]",1505280,4320
block_15_depthwise_BN,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
block_15_depthwise_relu,ReLU,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
block_15_project,Conv2D,"[None, 56, 56, 480]",1505280,float32,80,"[1, 1]",linear,False,"[None, 56, 56, 80]",250880,38400
block_15_project_BN,BatchNormalization,"[None, 56, 56, 80]",250880,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 80]",250880,320
block_15_add,Add,"[None, 56, 56, 80]",250880,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 80]",250880,0
block_16_expand,Conv2D,"[None, 56, 56, 80]",250880,float32,480,"[1, 1]",linear,False,"[None, 56, 56, 480]",1505280,38400
block_16_expand_BN,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
block_16_expand_relu,ReLU,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
block_16_depthwise,DepthwiseConv2D,"[None, 56, 56, 480]",1505280,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 480]",1505280,4320
block_16_depthwise_BN,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
block_16_depthwise_relu,ReLU,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
block_16_project,Conv2D,"[None, 56, 56, 480]",1505280,float32,160,"[1, 1]",linear,False,"[None, 56, 56, 160]",501760,76800
block_16_project_BN,BatchNormalization,"[None, 56, 56, 160]",501760,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 160]",501760,640
Conv_1,Conv2D,"[None, 56, 56, 160]",501760,float32,1280,"[1, 1]",linear,False,"[None, 56, 56, 1280]",4014080,204800
Conv_1_bn,BatchNormalization,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,5120
out_relu,ReLU,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
