layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv_pw_2,Conv2D,"[None, 37, 37, 48]",65712,float32,96,"[1, 1]",linear,False,"[None, 37, 37, 96]",131424,4608
conv_pw_2_bn,BatchNormalization,"[None, 37, 37, 96]",131424,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 96]",131424,384
conv_pw_2_relu,ReLU,"[None, 37, 37, 96]",131424,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 96]",131424,0
conv_dw_3,DepthwiseConv2D,"[None, 37, 37, 96]",131424,float32,NaN,"[3, 3]",linear,False,"[None, 37, 37, 96]",131424,864
conv_dw_3_bn,BatchNormalization,"[None, 37, 37, 96]",131424,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 96]",131424,384
conv_dw_3_relu,ReLU,"[None, 37, 37, 96]",131424,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 96]",131424,0
conv_pw_3,Conv2D,"[None, 37, 37, 96]",131424,float32,96,"[1, 1]",linear,False,"[None, 37, 37, 96]",131424,9216
conv_pw_3_bn,BatchNormalization,"[None, 37, 37, 96]",131424,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 96]",131424,384
conv_pw_3_relu,ReLU,"[None, 37, 37, 96]",131424,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 96]",131424,0
conv_pad_4,ZeroPadding2D,"[None, 37, 37, 96]",131424,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,0
conv_dw_4,DepthwiseConv2D,"[None, 38, 38, 96]",138624,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 96]",31104,864
conv_dw_4_bn,BatchNormalization,"[None, 18, 18, 96]",31104,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 96]",31104,384
conv_dw_4_relu,ReLU,"[None, 18, 18, 96]",31104,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 96]",31104,0
conv_pw_4,Conv2D,"[None, 18, 18, 96]",31104,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,18432
conv_pw_4_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
conv_pw_4_relu,ReLU,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,0
conv_dw_5,DepthwiseConv2D,"[None, 18, 18, 192]",62208,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 192]",62208,1728
conv_dw_5_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
conv_dw_5_relu,ReLU,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,0
conv_pw_5,Conv2D,"[None, 18, 18, 192]",62208,float32,192,"[1, 1]",linear,False,"[None, 18, 18, 192]",62208,36864
conv_pw_5_bn,BatchNormalization,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,768
conv_pw_5_relu,ReLU,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 192]",62208,0
conv_pad_6,ZeroPadding2D,"[None, 18, 18, 192]",62208,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,0
conv_dw_6,DepthwiseConv2D,"[None, 19, 19, 192]",69312,float32,NaN,"[3, 3]",linear,False,"[None, 9, 9, 192]",15552,1728
conv_dw_6_bn,BatchNormalization,"[None, 9, 9, 192]",15552,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 192]",15552,768
conv_dw_6_relu,ReLU,"[None, 9, 9, 192]",15552,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 192]",15552,0
conv_pw_6,Conv2D,"[None, 9, 9, 192]",15552,float32,384,"[1, 1]",linear,False,"[None, 9, 9, 384]",31104,73728
conv_pw_6_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_pw_6_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_dw_7,DepthwiseConv2D,"[None, 9, 9, 384]",31104,float32,NaN,"[3, 3]",linear,False,"[None, 9, 9, 384]",31104,3456
conv_dw_7_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_dw_7_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_pw_7,Conv2D,"[None, 9, 9, 384]",31104,float32,384,"[1, 1]",linear,False,"[None, 9, 9, 384]",31104,147456
conv_pw_7_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_pw_7_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_dw_8,DepthwiseConv2D,"[None, 9, 9, 384]",31104,float32,NaN,"[3, 3]",linear,False,"[None, 9, 9, 384]",31104,3456
conv_dw_8_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_dw_8_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_pw_8,Conv2D,"[None, 9, 9, 384]",31104,float32,384,"[1, 1]",linear,False,"[None, 9, 9, 384]",31104,147456
conv_pw_8_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_pw_8_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_dw_9,DepthwiseConv2D,"[None, 9, 9, 384]",31104,float32,NaN,"[3, 3]",linear,False,"[None, 9, 9, 384]",31104,3456
conv_dw_9_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_dw_9_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_pw_9,Conv2D,"[None, 9, 9, 384]",31104,float32,384,"[1, 1]",linear,False,"[None, 9, 9, 384]",31104,147456
conv_pw_9_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_pw_9_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_dw_10,DepthwiseConv2D,"[None, 9, 9, 384]",31104,float32,NaN,"[3, 3]",linear,False,"[None, 9, 9, 384]",31104,3456
conv_dw_10_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_dw_10_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_pw_10,Conv2D,"[None, 9, 9, 384]",31104,float32,384,"[1, 1]",linear,False,"[None, 9, 9, 384]",31104,147456
conv_pw_10_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_pw_10_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_dw_11,DepthwiseConv2D,"[None, 9, 9, 384]",31104,float32,NaN,"[3, 3]",linear,False,"[None, 9, 9, 384]",31104,3456
conv_dw_11_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_dw_11_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_pw_11,Conv2D,"[None, 9, 9, 384]",31104,float32,384,"[1, 1]",linear,False,"[None, 9, 9, 384]",31104,147456
conv_pw_11_bn,BatchNormalization,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,1536
conv_pw_11_relu,ReLU,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 384]",31104,0
conv_pad_12,ZeroPadding2D,"[None, 9, 9, 384]",31104,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
conv_dw_12,DepthwiseConv2D,"[None, 10, 10, 384]",38400,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
conv_dw_12_bn,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
conv_dw_12_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
conv_pw_12,Conv2D,"[None, 4, 4, 384]",6144,float32,768,"[1, 1]",linear,False,"[None, 4, 4, 768]",12288,294912
conv_pw_12_bn,BatchNormalization,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,3072
conv_pw_12_relu,ReLU,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,0
conv_dw_13,DepthwiseConv2D,"[None, 4, 4, 768]",12288,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 768]",12288,6912
conv_dw_13_bn,BatchNormalization,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,3072
conv_dw_13_relu,ReLU,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,0
conv_pw_13,Conv2D,"[None, 4, 4, 768]",12288,float32,768,"[1, 1]",linear,False,"[None, 4, 4, 768]",12288,589824
conv_pw_13_bn,BatchNormalization,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,3072
conv_pw_13_relu,ReLU,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 768]",768,0
reshape_1,Reshape,"[None, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
dropout,Dropout,"[None, 1, 1, 768]",768,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 768]",768,0
conv_preds,Conv2D,"[None, 1, 1, 768]",768,float32,1000,"[1, 1]",linear,True,"[None, 1, 1, 1000]",1000,769000
reshape_2,Reshape,"[None, 1, 1, 1000]",1000,float32,NaN,NaN,NaN,NaN,"[None, 1000]",1000,0
act_softmax,Activation,"[None, 1000]",1000,float32,NaN,NaN,softmax,NaN,"[None, 1000]",1000,0
