layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_5_add,Add,"[None, 28, 28, 48]",37632,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 48]",37632,0
block_6_expand,Conv2D,"[None, 28, 28, 48]",37632,float32,288,"[1, 1]",linear,False,"[None, 28, 28, 288]",225792,13824
block_6_expand_BN,BatchNormalization,"[None, 28, 28, 288]",225792,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 288]",225792,1152
block_6_expand_relu,ReLU,"[None, 28, 28, 288]",225792,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 288]",225792,0
block_6_pad,ZeroPadding2D,"[None, 28, 28, 288]",225792,float32,NaN,NaN,NaN,NaN,"[None, 29, 29, 288]",242208,0
block_6_depthwise,DepthwiseConv2D,"[None, 29, 29, 288]",242208,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 288]",56448,2592
block_6_depthwise_BN,BatchNormalization,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,1152
block_6_depthwise_relu,ReLU,"[None, 14, 14, 288]",56448,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 288]",56448,0
block_6_project,Conv2D,"[None, 14, 14, 288]",56448,float32,88,"[1, 1]",linear,False,"[None, 14, 14, 88]",17248,25344
block_6_project_BN,BatchNormalization,"[None, 14, 14, 88]",17248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 88]",17248,352
block_7_expand,Conv2D,"[None, 14, 14, 88]",17248,float32,528,"[1, 1]",linear,False,"[None, 14, 14, 528]",103488,46464
block_7_expand_BN,BatchNormalization,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,2112
block_7_expand_relu,ReLU,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,0
block_7_depthwise,DepthwiseConv2D,"[None, 14, 14, 528]",103488,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 528]",103488,4752
block_7_depthwise_BN,BatchNormalization,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,2112
block_7_depthwise_relu,ReLU,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,0
block_7_project,Conv2D,"[None, 14, 14, 528]",103488,float32,88,"[1, 1]",linear,False,"[None, 14, 14, 88]",17248,46464
block_7_project_BN,BatchNormalization,"[None, 14, 14, 88]",17248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 88]",17248,352
block_7_add,Add,"[None, 14, 14, 88]",17248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 88]",17248,0
block_8_expand,Conv2D,"[None, 14, 14, 88]",17248,float32,528,"[1, 1]",linear,False,"[None, 14, 14, 528]",103488,46464
block_8_expand_BN,BatchNormalization,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,2112
block_8_expand_relu,ReLU,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,0
block_8_depthwise,DepthwiseConv2D,"[None, 14, 14, 528]",103488,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 528]",103488,4752
block_8_depthwise_BN,BatchNormalization,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,2112
block_8_depthwise_relu,ReLU,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,0
block_8_project,Conv2D,"[None, 14, 14, 528]",103488,float32,88,"[1, 1]",linear,False,"[None, 14, 14, 88]",17248,46464
block_8_project_BN,BatchNormalization,"[None, 14, 14, 88]",17248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 88]",17248,352
block_8_add,Add,"[None, 14, 14, 88]",17248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 88]",17248,0
block_9_expand,Conv2D,"[None, 14, 14, 88]",17248,float32,528,"[1, 1]",linear,False,"[None, 14, 14, 528]",103488,46464
block_9_expand_BN,BatchNormalization,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,2112
block_9_expand_relu,ReLU,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,0
block_9_depthwise,DepthwiseConv2D,"[None, 14, 14, 528]",103488,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 528]",103488,4752
block_9_depthwise_BN,BatchNormalization,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,2112
block_9_depthwise_relu,ReLU,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,0
block_9_project,Conv2D,"[None, 14, 14, 528]",103488,float32,88,"[1, 1]",linear,False,"[None, 14, 14, 88]",17248,46464
block_9_project_BN,BatchNormalization,"[None, 14, 14, 88]",17248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 88]",17248,352
block_9_add,Add,"[None, 14, 14, 88]",17248,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 88]",17248,0
block_10_expand,Conv2D,"[None, 14, 14, 88]",17248,float32,528,"[1, 1]",linear,False,"[None, 14, 14, 528]",103488,46464
block_10_expand_BN,BatchNormalization,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,2112
block_10_expand_relu,ReLU,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,0
block_10_depthwise,DepthwiseConv2D,"[None, 14, 14, 528]",103488,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 528]",103488,4752
block_10_depthwise_BN,BatchNormalization,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,2112
block_10_depthwise_relu,ReLU,"[None, 14, 14, 528]",103488,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 528]",103488,0
block_10_project,Conv2D,"[None, 14, 14, 528]",103488,float32,136,"[1, 1]",linear,False,"[None, 14, 14, 136]",26656,71808
block_10_project_BN,BatchNormalization,"[None, 14, 14, 136]",26656,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 136]",26656,544
block_11_expand,Conv2D,"[None, 14, 14, 136]",26656,float32,816,"[1, 1]",linear,False,"[None, 14, 14, 816]",159936,110976
block_11_expand_BN,BatchNormalization,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,3264
block_11_expand_relu,ReLU,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,0
block_11_depthwise,DepthwiseConv2D,"[None, 14, 14, 816]",159936,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 816]",159936,7344
block_11_depthwise_BN,BatchNormalization,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,3264
block_11_depthwise_relu,ReLU,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,0
block_11_project,Conv2D,"[None, 14, 14, 816]",159936,float32,136,"[1, 1]",linear,False,"[None, 14, 14, 136]",26656,110976
block_11_project_BN,BatchNormalization,"[None, 14, 14, 136]",26656,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 136]",26656,544
block_11_add,Add,"[None, 14, 14, 136]",26656,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 136]",26656,0
block_12_expand,Conv2D,"[None, 14, 14, 136]",26656,float32,816,"[1, 1]",linear,False,"[None, 14, 14, 816]",159936,110976
block_12_expand_BN,BatchNormalization,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,3264
block_12_expand_relu,ReLU,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,0
block_12_depthwise,DepthwiseConv2D,"[None, 14, 14, 816]",159936,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 816]",159936,7344
block_12_depthwise_BN,BatchNormalization,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,3264
block_12_depthwise_relu,ReLU,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,0
block_12_project,Conv2D,"[None, 14, 14, 816]",159936,float32,136,"[1, 1]",linear,False,"[None, 14, 14, 136]",26656,110976
block_12_project_BN,BatchNormalization,"[None, 14, 14, 136]",26656,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 136]",26656,544
block_12_add,Add,"[None, 14, 14, 136]",26656,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 136]",26656,0
block_13_expand,Conv2D,"[None, 14, 14, 136]",26656,float32,816,"[1, 1]",linear,False,"[None, 14, 14, 816]",159936,110976
block_13_expand_BN,BatchNormalization,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,3264
block_13_expand_relu,ReLU,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 816]",159936,0
block_13_pad,ZeroPadding2D,"[None, 14, 14, 816]",159936,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 816]",183600,0
block_13_depthwise,DepthwiseConv2D,"[None, 15, 15, 816]",183600,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 816]",39984,7344
block_13_depthwise_BN,BatchNormalization,"[None, 7, 7, 816]",39984,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 816]",39984,3264
block_13_depthwise_relu,ReLU,"[None, 7, 7, 816]",39984,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 816]",39984,0
block_13_project,Conv2D,"[None, 7, 7, 816]",39984,float32,224,"[1, 1]",linear,False,"[None, 7, 7, 224]",10976,182784
block_13_project_BN,BatchNormalization,"[None, 7, 7, 224]",10976,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 224]",10976,896
block_14_expand,Conv2D,"[None, 7, 7, 224]",10976,float32,1344,"[1, 1]",linear,False,"[None, 7, 7, 1344]",65856,301056
block_14_expand_BN,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
block_14_expand_relu,ReLU,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
block_14_depthwise,DepthwiseConv2D,"[None, 7, 7, 1344]",65856,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 1344]",65856,12096
block_14_depthwise_BN,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
block_14_depthwise_relu,ReLU,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
block_14_project,Conv2D,"[None, 7, 7, 1344]",65856,float32,224,"[1, 1]",linear,False,"[None, 7, 7, 224]",10976,301056
block_14_project_BN,BatchNormalization,"[None, 7, 7, 224]",10976,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 224]",10976,896
block_14_add,Add,"[None, 7, 7, 224]",10976,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 224]",10976,0
block_15_expand,Conv2D,"[None, 7, 7, 224]",10976,float32,1344,"[1, 1]",linear,False,"[None, 7, 7, 1344]",65856,301056
block_15_expand_BN,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
block_15_expand_relu,ReLU,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
block_15_depthwise,DepthwiseConv2D,"[None, 7, 7, 1344]",65856,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 1344]",65856,12096
block_15_depthwise_BN,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
block_15_depthwise_relu,ReLU,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
block_15_project,Conv2D,"[None, 7, 7, 1344]",65856,float32,224,"[1, 1]",linear,False,"[None, 7, 7, 224]",10976,301056
block_15_project_BN,BatchNormalization,"[None, 7, 7, 224]",10976,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 224]",10976,896
block_15_add,Add,"[None, 7, 7, 224]",10976,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 224]",10976,0
block_16_expand,Conv2D,"[None, 7, 7, 224]",10976,float32,1344,"[1, 1]",linear,False,"[None, 7, 7, 1344]",65856,301056
block_16_expand_BN,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
block_16_expand_relu,ReLU,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
block_16_depthwise,DepthwiseConv2D,"[None, 7, 7, 1344]",65856,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 1344]",65856,12096
block_16_depthwise_BN,BatchNormalization,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,5376
block_16_depthwise_relu,ReLU,"[None, 7, 7, 1344]",65856,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1344]",65856,0
block_16_project,Conv2D,"[None, 7, 7, 1344]",65856,float32,448,"[1, 1]",linear,False,"[None, 7, 7, 448]",21952,602112
block_16_project_BN,BatchNormalization,"[None, 7, 7, 448]",21952,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 448]",21952,1792
Conv_1,Conv2D,"[None, 7, 7, 448]",21952,float32,1792,"[1, 1]",linear,False,"[None, 7, 7, 1792]",87808,802816
Conv_1_bn,BatchNormalization,"[None, 7, 7, 1792]",87808,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1792]",87808,7168
out_relu,ReLU,"[None, 7, 7, 1792]",87808,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1792]",87808,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 7, 7, 1792]",87808,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
