layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block2a_se_squeeze,GlobalAveragePooling2D,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block2a_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block2a_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block2a_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block2a_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,0
block2a_project_conv,Conv2D,"[None, 224, 224, 144]",7225344,float32,32,"[1, 1]",linear,False,"[None, 224, 224, 32]",1605632,4608
block2a_project_bn,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
block2b_expand_conv,Conv2D,"[None, 224, 224, 32]",1605632,float32,192,"[1, 1]",linear,False,"[None, 224, 224, 192]",9633792,6144
block2b_expand_bn,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block2b_expand_activation,Activation,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,swish,NaN,"[None, 224, 224, 192]",9633792,0
block2b_dwconv,DepthwiseConv2D,"[None, 224, 224, 192]",9633792,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 192]",9633792,1728
block2b_bn,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block2b_activation,Activation,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,swish,NaN,"[None, 224, 224, 192]",9633792,0
block2b_se_squeeze,GlobalAveragePooling2D,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 192]",192,0
block2b_se_reshape,Reshape,"[None, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 192]",192,0
block2b_se_reduce,Conv2D,"[None, 1, 1, 192]",192,float32,8,"[1, 1]",swish,True,"[None, 1, 1, 8]",8,1544
block2b_se_expand,Conv2D,"[None, 1, 1, 8]",8,float32,192,"[1, 1]",sigmoid,True,"[None, 1, 1, 192]",192,1728
block2b_se_excite,Multiply,"[None, 1, 1, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,0
block2b_project_conv,Conv2D,"[None, 224, 224, 192]",9633792,float32,32,"[1, 1]",linear,False,"[None, 224, 224, 32]",1605632,6144
block2b_project_bn,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
block2b_drop,FixedDropout,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
block2b_add,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
block2c_expand_conv,Conv2D,"[None, 224, 224, 32]",1605632,float32,192,"[1, 1]",linear,False,"[None, 224, 224, 192]",9633792,6144
block2c_expand_bn,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block2c_expand_activation,Activation,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,swish,NaN,"[None, 224, 224, 192]",9633792,0
block2c_dwconv,DepthwiseConv2D,"[None, 224, 224, 192]",9633792,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 192]",9633792,1728
block2c_bn,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block2c_activation,Activation,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,swish,NaN,"[None, 224, 224, 192]",9633792,0
block2c_se_squeeze,GlobalAveragePooling2D,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 192]",192,0
block2c_se_reshape,Reshape,"[None, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 192]",192,0
block2c_se_reduce,Conv2D,"[None, 1, 1, 192]",192,float32,8,"[1, 1]",swish,True,"[None, 1, 1, 8]",8,1544
block2c_se_expand,Conv2D,"[None, 1, 1, 8]",8,float32,192,"[1, 1]",sigmoid,True,"[None, 1, 1, 192]",192,1728
block2c_se_excite,Multiply,"[None, 1, 1, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,0
block2c_project_conv,Conv2D,"[None, 224, 224, 192]",9633792,float32,32,"[1, 1]",linear,False,"[None, 224, 224, 32]",1605632,6144
block2c_project_bn,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
block2c_drop,FixedDropout,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
block2c_add,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
block2d_expand_conv,Conv2D,"[None, 224, 224, 32]",1605632,float32,192,"[1, 1]",linear,False,"[None, 224, 224, 192]",9633792,6144
block2d_expand_bn,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block2d_expand_activation,Activation,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,swish,NaN,"[None, 224, 224, 192]",9633792,0
block2d_dwconv,DepthwiseConv2D,"[None, 224, 224, 192]",9633792,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 192]",9633792,1728
block2d_bn,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block2d_activation,Activation,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,swish,NaN,"[None, 224, 224, 192]",9633792,0
block2d_se_squeeze,GlobalAveragePooling2D,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 192]",192,0
block2d_se_reshape,Reshape,"[None, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 192]",192,0
block2d_se_reduce,Conv2D,"[None, 1, 1, 192]",192,float32,8,"[1, 1]",swish,True,"[None, 1, 1, 8]",8,1544
block2d_se_expand,Conv2D,"[None, 1, 1, 8]",8,float32,192,"[1, 1]",sigmoid,True,"[None, 1, 1, 192]",192,1728
block2d_se_excite,Multiply,"[None, 1, 1, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,0
block2d_project_conv,Conv2D,"[None, 224, 224, 192]",9633792,float32,32,"[1, 1]",linear,False,"[None, 224, 224, 32]",1605632,6144
block2d_project_bn,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
block2d_drop,FixedDropout,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
block2d_add,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
block3a_expand_conv,Conv2D,"[None, 224, 224, 32]",1605632,float32,192,"[1, 1]",linear,False,"[None, 224, 224, 192]",9633792,6144
block3a_expand_bn,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block3a_expand_activation,Activation,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,swish,NaN,"[None, 224, 224, 192]",9633792,0
block3a_dwconv,DepthwiseConv2D,"[None, 224, 224, 192]",9633792,float32,NaN,"[5, 5]",linear,False,"[None, 112, 112, 192]",2408448,4800
block3a_bn,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block3a_activation,Activation,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,swish,NaN,"[None, 112, 112, 192]",2408448,0
block3a_se_squeeze,GlobalAveragePooling2D,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 192]",192,0
block3a_se_reshape,Reshape,"[None, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 192]",192,0
block3a_se_reduce,Conv2D,"[None, 1, 1, 192]",192,float32,8,"[1, 1]",swish,True,"[None, 1, 1, 8]",8,1544
block3a_se_expand,Conv2D,"[None, 1, 1, 8]",8,float32,192,"[1, 1]",sigmoid,True,"[None, 1, 1, 192]",192,1728
block3a_se_excite,Multiply,"[None, 1, 1, 192]",192,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block3a_project_conv,Conv2D,"[None, 112, 112, 192]",2408448,float32,56,"[1, 1]",linear,False,"[None, 112, 112, 56]",702464,10752
block3a_project_bn,BatchNormalization,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,224
block3b_expand_conv,Conv2D,"[None, 112, 112, 56]",702464,float32,336,"[1, 1]",linear,False,"[None, 112, 112, 336]",4214784,18816
block3b_expand_bn,BatchNormalization,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,1344
block3b_expand_activation,Activation,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,swish,NaN,"[None, 112, 112, 336]",4214784,0
block3b_dwconv,DepthwiseConv2D,"[None, 112, 112, 336]",4214784,float32,NaN,"[5, 5]",linear,False,"[None, 112, 112, 336]",4214784,8400
block3b_bn,BatchNormalization,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,1344
block3b_activation,Activation,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,swish,NaN,"[None, 112, 112, 336]",4214784,0
block3b_se_squeeze,GlobalAveragePooling2D,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block3b_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block3b_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block3b_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block3b_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,0
block3b_project_conv,Conv2D,"[None, 112, 112, 336]",4214784,float32,56,"[1, 1]",linear,False,"[None, 112, 112, 56]",702464,18816
block3b_project_bn,BatchNormalization,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,224
block3b_drop,FixedDropout,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,0
block3b_add,Add,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,0
block3c_expand_conv,Conv2D,"[None, 112, 112, 56]",702464,float32,336,"[1, 1]",linear,False,"[None, 112, 112, 336]",4214784,18816
block3c_expand_bn,BatchNormalization,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,1344
block3c_expand_activation,Activation,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,swish,NaN,"[None, 112, 112, 336]",4214784,0
block3c_dwconv,DepthwiseConv2D,"[None, 112, 112, 336]",4214784,float32,NaN,"[5, 5]",linear,False,"[None, 112, 112, 336]",4214784,8400
block3c_bn,BatchNormalization,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,1344
block3c_activation,Activation,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,swish,NaN,"[None, 112, 112, 336]",4214784,0
block3c_se_squeeze,GlobalAveragePooling2D,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block3c_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block3c_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block3c_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block3c_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,0
block3c_project_conv,Conv2D,"[None, 112, 112, 336]",4214784,float32,56,"[1, 1]",linear,False,"[None, 112, 112, 56]",702464,18816
block3c_project_bn,BatchNormalization,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,224
block3c_drop,FixedDropout,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,0
block3c_add,Add,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,0
block3d_expand_conv,Conv2D,"[None, 112, 112, 56]",702464,float32,336,"[1, 1]",linear,False,"[None, 112, 112, 336]",4214784,18816
block3d_expand_bn,BatchNormalization,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,1344
block3d_expand_activation,Activation,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,swish,NaN,"[None, 112, 112, 336]",4214784,0
block3d_dwconv,DepthwiseConv2D,"[None, 112, 112, 336]",4214784,float32,NaN,"[5, 5]",linear,False,"[None, 112, 112, 336]",4214784,8400
block3d_bn,BatchNormalization,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,1344
block3d_activation,Activation,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,swish,NaN,"[None, 112, 112, 336]",4214784,0
block3d_se_squeeze,GlobalAveragePooling2D,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block3d_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block3d_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block3d_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block3d_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,0
block3d_project_conv,Conv2D,"[None, 112, 112, 336]",4214784,float32,56,"[1, 1]",linear,False,"[None, 112, 112, 56]",702464,18816
block3d_project_bn,BatchNormalization,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,224
block3d_drop,FixedDropout,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,0
block3d_add,Add,"[None, 112, 112, 56]",702464,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 56]",702464,0
block4a_expand_conv,Conv2D,"[None, 112, 112, 56]",702464,float32,336,"[1, 1]",linear,False,"[None, 112, 112, 336]",4214784,18816
block4a_expand_bn,BatchNormalization,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 336]",4214784,1344
block4a_expand_activation,Activation,"[None, 112, 112, 336]",4214784,float32,NaN,NaN,swish,NaN,"[None, 112, 112, 336]",4214784,0
block4a_dwconv,DepthwiseConv2D,"[None, 112, 112, 336]",4214784,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 336]",1053696,3024
block4a_bn,BatchNormalization,"[None, 56, 56, 336]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 336]",1053696,1344
block4a_activation,Activation,"[None, 56, 56, 336]",1053696,float32,NaN,NaN,swish,NaN,"[None, 56, 56, 336]",1053696,0
block4a_se_squeeze,GlobalAveragePooling2D,"[None, 56, 56, 336]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 336]",336,0
block4a_se_reshape,Reshape,"[None, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 336]",336,0
block4a_se_reduce,Conv2D,"[None, 1, 1, 336]",336,float32,14,"[1, 1]",swish,True,"[None, 1, 1, 14]",14,4718
block4a_se_expand,Conv2D,"[None, 1, 1, 14]",14,float32,336,"[1, 1]",sigmoid,True,"[None, 1, 1, 336]",336,5040
block4a_se_excite,Multiply,"[None, 1, 1, 336]",336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 336]",1053696,0
block4a_project_conv,Conv2D,"[None, 56, 56, 336]",1053696,float32,112,"[1, 1]",linear,False,"[None, 56, 56, 112]",351232,37632
block4a_project_bn,BatchNormalization,"[None, 56, 56, 112]",351232,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 112]",351232,448
block4b_expand_conv,Conv2D,"[None, 56, 56, 112]",351232,float32,672,"[1, 1]",linear,False,"[None, 56, 56, 672]",2107392,75264
block4b_expand_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
block4b_expand_activation,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,swish,NaN,"[None, 56, 56, 672]",2107392,0
block4b_dwconv,DepthwiseConv2D,"[None, 56, 56, 672]",2107392,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 672]",2107392,6048
block4b_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
block4b_activation,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,swish,NaN,"[None, 56, 56, 672]",2107392,0
block4b_se_squeeze,GlobalAveragePooling2D,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4b_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4b_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4b_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4b_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,0
block4b_project_conv,Conv2D,"[None, 56, 56, 672]",2107392,float32,112,"[1, 1]",linear,False,"[None, 56, 56, 112]",351232,75264
block4b_project_bn,BatchNormalization,"[None, 56, 56, 112]",351232,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 112]",351232,448
block4b_drop,FixedDropout,"[None, 56, 56, 112]",351232,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 112]",351232,0
block4b_add,Add,"[None, 56, 56, 112]",351232,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 112]",351232,0
block4c_expand_conv,Conv2D,"[None, 56, 56, 112]",351232,float32,672,"[1, 1]",linear,False,"[None, 56, 56, 672]",2107392,75264
block4c_expand_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
block4c_expand_activation,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,swish,NaN,"[None, 56, 56, 672]",2107392,0
block4c_dwconv,DepthwiseConv2D,"[None, 56, 56, 672]",2107392,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 672]",2107392,6048
block4c_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
block4c_activation,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,swish,NaN,"[None, 56, 56, 672]",2107392,0
block4c_se_squeeze,GlobalAveragePooling2D,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4c_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4c_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4c_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4c_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,0
block4c_project_conv,Conv2D,"[None, 56, 56, 672]",2107392,float32,112,"[1, 1]",linear,False,"[None, 56, 56, 112]",351232,75264
block4c_project_bn,BatchNormalization,"[None, 56, 56, 112]",351232,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 112]",351232,448
block4c_drop,FixedDropout,"[None, 56, 56, 112]",351232,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 112]",351232,0
block4c_add,Add,"[None, 56, 56, 112]",351232,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 112]",351232,0
block4d_expand_conv,Conv2D,"[None, 56, 56, 112]",351232,float32,672,"[1, 1]",linear,False,"[None, 56, 56, 672]",2107392,75264
block4d_expand_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
block4d_expand_activation,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,swish,NaN,"[None, 56, 56, 672]",2107392,0
block4d_dwconv,DepthwiseConv2D,"[None, 56, 56, 672]",2107392,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 672]",2107392,6048
block4d_bn,BatchNormalization,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,2688
block4d_activation,Activation,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,swish,NaN,"[None, 56, 56, 672]",2107392,0
block4d_se_squeeze,GlobalAveragePooling2D,"[None, 56, 56, 672]",2107392,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block4d_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block4d_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block4d_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block4d_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 672]",2107392,0
