layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_8_bn,BatchNormalization,"[None, 9, 9, 512]",41472,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 512]",41472,2048
activation_56,Activation,"[None, 9, 9, 512]",41472,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 512]",41472,0
dense_2_8_bottleneck_conv2D,Conv2D,"[None, 9, 9, 512]",41472,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,65536
dense_2_8_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_57,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_8_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_27,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 544]",44064,0
dense_2_9_bn,BatchNormalization,"[None, 9, 9, 544]",44064,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 544]",44064,2176
activation_58,Activation,"[None, 9, 9, 544]",44064,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 544]",44064,0
dense_2_9_bottleneck_conv2D,Conv2D,"[None, 9, 9, 544]",44064,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,69632
dense_2_9_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_59,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_9_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_28,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 576]",46656,0
dense_2_10_bn,BatchNormalization,"[None, 9, 9, 576]",46656,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 576]",46656,2304
activation_60,Activation,"[None, 9, 9, 576]",46656,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 576]",46656,0
dense_2_10_bottleneck_conv2D,Conv2D,"[None, 9, 9, 576]",46656,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,73728
dense_2_10_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_61,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_10_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_29,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 608]",49248,0
dense_2_11_bn,BatchNormalization,"[None, 9, 9, 608]",49248,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 608]",49248,2432
activation_62,Activation,"[None, 9, 9, 608]",49248,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 608]",49248,0
dense_2_11_bottleneck_conv2D,Conv2D,"[None, 9, 9, 608]",49248,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,77824
dense_2_11_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_63,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_11_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_30,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 640]",51840,0
dense_2_12_bn,BatchNormalization,"[None, 9, 9, 640]",51840,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 640]",51840,2560
activation_64,Activation,"[None, 9, 9, 640]",51840,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 640]",51840,0
dense_2_12_bottleneck_conv2D,Conv2D,"[None, 9, 9, 640]",51840,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,81920
dense_2_12_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_65,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_12_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_31,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 672]",54432,0
dense_2_13_bn,BatchNormalization,"[None, 9, 9, 672]",54432,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 672]",54432,2688
activation_66,Activation,"[None, 9, 9, 672]",54432,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 672]",54432,0
dense_2_13_bottleneck_conv2D,Conv2D,"[None, 9, 9, 672]",54432,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,86016
dense_2_13_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_67,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_13_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_32,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 704]",57024,0
dense_2_14_bn,BatchNormalization,"[None, 9, 9, 704]",57024,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 704]",57024,2816
activation_68,Activation,"[None, 9, 9, 704]",57024,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 704]",57024,0
dense_2_14_bottleneck_conv2D,Conv2D,"[None, 9, 9, 704]",57024,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,90112
dense_2_14_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_69,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_14_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_33,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 736]",59616,0
dense_2_15_bn,BatchNormalization,"[None, 9, 9, 736]",59616,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 736]",59616,2944
activation_70,Activation,"[None, 9, 9, 736]",59616,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 736]",59616,0
dense_2_15_bottleneck_conv2D,Conv2D,"[None, 9, 9, 736]",59616,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,94208
dense_2_15_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_71,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_15_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_34,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 768]",62208,0
dense_2_16_bn,BatchNormalization,"[None, 9, 9, 768]",62208,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 768]",62208,3072
activation_72,Activation,"[None, 9, 9, 768]",62208,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 768]",62208,0
dense_2_16_bottleneck_conv2D,Conv2D,"[None, 9, 9, 768]",62208,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,98304
dense_2_16_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_73,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_16_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_35,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 800]",64800,0
dense_2_17_bn,BatchNormalization,"[None, 9, 9, 800]",64800,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 800]",64800,3200
activation_74,Activation,"[None, 9, 9, 800]",64800,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 800]",64800,0
dense_2_17_bottleneck_conv2D,Conv2D,"[None, 9, 9, 800]",64800,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,102400
dense_2_17_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_75,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_17_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_36,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 832]",67392,0
dense_2_18_bn,BatchNormalization,"[None, 9, 9, 832]",67392,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 832]",67392,3328
activation_76,Activation,"[None, 9, 9, 832]",67392,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 832]",67392,0
dense_2_18_bottleneck_conv2D,Conv2D,"[None, 9, 9, 832]",67392,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,106496
dense_2_18_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_77,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_18_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_37,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 864]",69984,0
dense_2_19_bn,BatchNormalization,"[None, 9, 9, 864]",69984,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 864]",69984,3456
activation_78,Activation,"[None, 9, 9, 864]",69984,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 864]",69984,0
dense_2_19_bottleneck_conv2D,Conv2D,"[None, 9, 9, 864]",69984,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,110592
dense_2_19_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_79,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_19_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_38,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 896]",72576,0
dense_2_20_bn,BatchNormalization,"[None, 9, 9, 896]",72576,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 896]",72576,3584
activation_80,Activation,"[None, 9, 9, 896]",72576,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 896]",72576,0
dense_2_20_bottleneck_conv2D,Conv2D,"[None, 9, 9, 896]",72576,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,114688
dense_2_20_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_81,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_20_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_39,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 928]",75168,0
dense_2_21_bn,BatchNormalization,"[None, 9, 9, 928]",75168,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 928]",75168,3712
activation_82,Activation,"[None, 9, 9, 928]",75168,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 928]",75168,0
dense_2_21_bottleneck_conv2D,Conv2D,"[None, 9, 9, 928]",75168,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,118784
dense_2_21_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_83,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_21_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_40,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 960]",77760,0
dense_2_22_bn,BatchNormalization,"[None, 9, 9, 960]",77760,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 960]",77760,3840
activation_84,Activation,"[None, 9, 9, 960]",77760,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 960]",77760,0
dense_2_22_bottleneck_conv2D,Conv2D,"[None, 9, 9, 960]",77760,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,122880
dense_2_22_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_85,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_22_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_41,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 992]",80352,0
dense_2_23_bn,BatchNormalization,"[None, 9, 9, 992]",80352,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 992]",80352,3968
activation_86,Activation,"[None, 9, 9, 992]",80352,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 992]",80352,0
dense_2_23_bottleneck_conv2D,Conv2D,"[None, 9, 9, 992]",80352,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,126976
dense_2_23_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_87,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_23_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_42,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,0
dense_2_24_bn,BatchNormalization,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,4096
activation_88,Activation,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1024]",82944,0
dense_2_24_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1024]",82944,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,131072
dense_2_24_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_89,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_24_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_43,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1056]",85536,0
dense_2_25_bn,BatchNormalization,"[None, 9, 9, 1056]",85536,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1056]",85536,4224
activation_90,Activation,"[None, 9, 9, 1056]",85536,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1056]",85536,0
dense_2_25_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1056]",85536,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,135168
dense_2_25_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_91,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_25_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_44,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1088]",88128,0
dense_2_26_bn,BatchNormalization,"[None, 9, 9, 1088]",88128,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1088]",88128,4352
activation_92,Activation,"[None, 9, 9, 1088]",88128,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1088]",88128,0
dense_2_26_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1088]",88128,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,139264
dense_2_26_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_93,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_26_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_45,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1120]",90720,0
dense_2_27_bn,BatchNormalization,"[None, 9, 9, 1120]",90720,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1120]",90720,4480
activation_94,Activation,"[None, 9, 9, 1120]",90720,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1120]",90720,0
dense_2_27_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1120]",90720,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,143360
dense_2_27_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_95,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_27_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_46,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1152]",93312,0
dense_2_28_bn,BatchNormalization,"[None, 9, 9, 1152]",93312,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1152]",93312,4608
activation_96,Activation,"[None, 9, 9, 1152]",93312,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1152]",93312,0
dense_2_28_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1152]",93312,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,147456
dense_2_28_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_97,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_28_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_47,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1184]",95904,0
dense_2_29_bn,BatchNormalization,"[None, 9, 9, 1184]",95904,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1184]",95904,4736
activation_98,Activation,"[None, 9, 9, 1184]",95904,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1184]",95904,0
dense_2_29_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1184]",95904,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,151552
dense_2_29_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_99,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_29_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_48,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1216]",98496,0
dense_2_30_bn,BatchNormalization,"[None, 9, 9, 1216]",98496,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1216]",98496,4864
activation_100,Activation,"[None, 9, 9, 1216]",98496,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1216]",98496,0
dense_2_30_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1216]",98496,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,155648
dense_2_30_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_101,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_30_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_49,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1248]",101088,0
dense_2_31_bn,BatchNormalization,"[None, 9, 9, 1248]",101088,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1248]",101088,4992
activation_102,Activation,"[None, 9, 9, 1248]",101088,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1248]",101088,0
dense_2_31_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1248]",101088,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,159744
dense_2_31_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_103,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_31_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_50,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1280]",103680,0
dense_2_32_bn,BatchNormalization,"[None, 9, 9, 1280]",103680,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1280]",103680,5120
activation_104,Activation,"[None, 9, 9, 1280]",103680,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1280]",103680,0
dense_2_32_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1280]",103680,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,163840
dense_2_32_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_105,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_32_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_51,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1312]",106272,0
dense_2_33_bn,BatchNormalization,"[None, 9, 9, 1312]",106272,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1312]",106272,5248
activation_106,Activation,"[None, 9, 9, 1312]",106272,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1312]",106272,0
dense_2_33_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1312]",106272,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,167936
dense_2_33_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_107,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_33_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_52,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1344]",108864,0
dense_2_34_bn,BatchNormalization,"[None, 9, 9, 1344]",108864,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1344]",108864,5376
activation_108,Activation,"[None, 9, 9, 1344]",108864,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1344]",108864,0
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1344]",108864,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_109,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
dense_2_34_conv2D,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
concatenate_53,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1376]",111456,0
dense_2_35_bn,BatchNormalization,"[None, 9, 9, 1376]",111456,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1376]",111456,5504
activation_110,Activation,"[None, 9, 9, 1376]",111456,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1376]",111456,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 9, 9, 1376]",111456,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
activation_111,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
