layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_expand_BN,BatchNormalization,"[None, 448, 448, 144]",28901376,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 144]",28901376,576
block_3_expand_relu,ReLU,"[None, 448, 448, 144]",28901376,float32,NaN,NaN,NaN,NaN,"[None, 448, 448, 144]",28901376,0
block_3_pad,ZeroPadding2D,"[None, 448, 448, 144]",28901376,float32,NaN,NaN,NaN,NaN,"[None, 449, 449, 144]",29030544,0
block_3_depthwise,DepthwiseConv2D,"[None, 449, 449, 144]",29030544,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 144]",7225344,1296
block_3_depthwise_BN,BatchNormalization,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,576
block_3_depthwise_relu,ReLU,"[None, 224, 224, 144]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 144]",7225344,0
block_3_project,Conv2D,"[None, 224, 224, 144]",7225344,float32,32,"[1, 1]",linear,False,"[None, 224, 224, 32]",1605632,4608
block_3_project_BN,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
block_4_expand,Conv2D,"[None, 224, 224, 32]",1605632,float32,192,"[1, 1]",linear,False,"[None, 224, 224, 192]",9633792,6144
block_4_expand_BN,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block_4_expand_relu,ReLU,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,0
block_4_depthwise,DepthwiseConv2D,"[None, 224, 224, 192]",9633792,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 192]",9633792,1728
block_4_depthwise_BN,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block_4_depthwise_relu,ReLU,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,0
block_4_project,Conv2D,"[None, 224, 224, 192]",9633792,float32,32,"[1, 1]",linear,False,"[None, 224, 224, 32]",1605632,6144
block_4_project_BN,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
block_4_add,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
block_5_expand,Conv2D,"[None, 224, 224, 32]",1605632,float32,192,"[1, 1]",linear,False,"[None, 224, 224, 192]",9633792,6144
block_5_expand_BN,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block_5_expand_relu,ReLU,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,0
block_5_depthwise,DepthwiseConv2D,"[None, 224, 224, 192]",9633792,float32,NaN,"[3, 3]",linear,False,"[None, 224, 224, 192]",9633792,1728
block_5_depthwise_BN,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block_5_depthwise_relu,ReLU,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,0
block_5_project,Conv2D,"[None, 224, 224, 192]",9633792,float32,32,"[1, 1]",linear,False,"[None, 224, 224, 32]",1605632,6144
block_5_project_BN,BatchNormalization,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,128
block_5_add,Add,"[None, 224, 224, 32]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 32]",1605632,0
block_6_expand,Conv2D,"[None, 224, 224, 32]",1605632,float32,192,"[1, 1]",linear,False,"[None, 224, 224, 192]",9633792,6144
block_6_expand_BN,BatchNormalization,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,768
block_6_expand_relu,ReLU,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 224, 224, 192]",9633792,0
block_6_pad,ZeroPadding2D,"[None, 224, 224, 192]",9633792,float32,NaN,NaN,NaN,NaN,"[None, 225, 225, 192]",9720000,0
block_6_depthwise,DepthwiseConv2D,"[None, 225, 225, 192]",9720000,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 192]",2408448,1728
block_6_depthwise_BN,BatchNormalization,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,768
block_6_depthwise_relu,ReLU,"[None, 112, 112, 192]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 192]",2408448,0
block_6_project,Conv2D,"[None, 112, 112, 192]",2408448,float32,64,"[1, 1]",linear,False,"[None, 112, 112, 64]",802816,12288
block_6_project_BN,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
block_7_expand,Conv2D,"[None, 112, 112, 64]",802816,float32,384,"[1, 1]",linear,False,"[None, 112, 112, 384]",4816896,24576
block_7_expand_BN,BatchNormalization,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,1536
block_7_expand_relu,ReLU,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,0
block_7_depthwise,DepthwiseConv2D,"[None, 112, 112, 384]",4816896,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 384]",4816896,3456
block_7_depthwise_BN,BatchNormalization,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,1536
block_7_depthwise_relu,ReLU,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,0
block_7_project,Conv2D,"[None, 112, 112, 384]",4816896,float32,64,"[1, 1]",linear,False,"[None, 112, 112, 64]",802816,24576
block_7_project_BN,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
block_7_add,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
block_8_expand,Conv2D,"[None, 112, 112, 64]",802816,float32,384,"[1, 1]",linear,False,"[None, 112, 112, 384]",4816896,24576
block_8_expand_BN,BatchNormalization,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,1536
block_8_expand_relu,ReLU,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,0
block_8_depthwise,DepthwiseConv2D,"[None, 112, 112, 384]",4816896,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 384]",4816896,3456
block_8_depthwise_BN,BatchNormalization,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,1536
block_8_depthwise_relu,ReLU,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,0
block_8_project,Conv2D,"[None, 112, 112, 384]",4816896,float32,64,"[1, 1]",linear,False,"[None, 112, 112, 64]",802816,24576
block_8_project_BN,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
block_8_add,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
block_9_expand,Conv2D,"[None, 112, 112, 64]",802816,float32,384,"[1, 1]",linear,False,"[None, 112, 112, 384]",4816896,24576
block_9_expand_BN,BatchNormalization,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,1536
block_9_expand_relu,ReLU,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,0
block_9_depthwise,DepthwiseConv2D,"[None, 112, 112, 384]",4816896,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 384]",4816896,3456
block_9_depthwise_BN,BatchNormalization,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,1536
block_9_depthwise_relu,ReLU,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,0
block_9_project,Conv2D,"[None, 112, 112, 384]",4816896,float32,64,"[1, 1]",linear,False,"[None, 112, 112, 64]",802816,24576
block_9_project_BN,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
block_9_add,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
block_10_expand,Conv2D,"[None, 112, 112, 64]",802816,float32,384,"[1, 1]",linear,False,"[None, 112, 112, 384]",4816896,24576
block_10_expand_BN,BatchNormalization,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,1536
block_10_expand_relu,ReLU,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,0
block_10_depthwise,DepthwiseConv2D,"[None, 112, 112, 384]",4816896,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 384]",4816896,3456
block_10_depthwise_BN,BatchNormalization,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,1536
block_10_depthwise_relu,ReLU,"[None, 112, 112, 384]",4816896,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 384]",4816896,0
block_10_project,Conv2D,"[None, 112, 112, 384]",4816896,float32,96,"[1, 1]",linear,False,"[None, 112, 112, 96]",1204224,36864
block_10_project_BN,BatchNormalization,"[None, 112, 112, 96]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 96]",1204224,384
block_11_expand,Conv2D,"[None, 112, 112, 96]",1204224,float32,576,"[1, 1]",linear,False,"[None, 112, 112, 576]",7225344,55296
block_11_expand_BN,BatchNormalization,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,2304
block_11_expand_relu,ReLU,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,0
block_11_depthwise,DepthwiseConv2D,"[None, 112, 112, 576]",7225344,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 576]",7225344,5184
block_11_depthwise_BN,BatchNormalization,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,2304
block_11_depthwise_relu,ReLU,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,0
block_11_project,Conv2D,"[None, 112, 112, 576]",7225344,float32,96,"[1, 1]",linear,False,"[None, 112, 112, 96]",1204224,55296
block_11_project_BN,BatchNormalization,"[None, 112, 112, 96]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 96]",1204224,384
block_11_add,Add,"[None, 112, 112, 96]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 96]",1204224,0
block_12_expand,Conv2D,"[None, 112, 112, 96]",1204224,float32,576,"[1, 1]",linear,False,"[None, 112, 112, 576]",7225344,55296
block_12_expand_BN,BatchNormalization,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,2304
block_12_expand_relu,ReLU,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,0
block_12_depthwise,DepthwiseConv2D,"[None, 112, 112, 576]",7225344,float32,NaN,"[3, 3]",linear,False,"[None, 112, 112, 576]",7225344,5184
block_12_depthwise_BN,BatchNormalization,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,2304
block_12_depthwise_relu,ReLU,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,0
block_12_project,Conv2D,"[None, 112, 112, 576]",7225344,float32,96,"[1, 1]",linear,False,"[None, 112, 112, 96]",1204224,55296
block_12_project_BN,BatchNormalization,"[None, 112, 112, 96]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 96]",1204224,384
block_12_add,Add,"[None, 112, 112, 96]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 96]",1204224,0
block_13_expand,Conv2D,"[None, 112, 112, 96]",1204224,float32,576,"[1, 1]",linear,False,"[None, 112, 112, 576]",7225344,55296
block_13_expand_BN,BatchNormalization,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,2304
block_13_expand_relu,ReLU,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 576]",7225344,0
block_13_pad,ZeroPadding2D,"[None, 112, 112, 576]",7225344,float32,NaN,NaN,NaN,NaN,"[None, 113, 113, 576]",7354944,0
block_13_depthwise,DepthwiseConv2D,"[None, 113, 113, 576]",7354944,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 576]",1806336,5184
block_13_depthwise_BN,BatchNormalization,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,2304
block_13_depthwise_relu,ReLU,"[None, 56, 56, 576]",1806336,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 576]",1806336,0
block_13_project,Conv2D,"[None, 56, 56, 576]",1806336,float32,160,"[1, 1]",linear,False,"[None, 56, 56, 160]",501760,92160
block_13_project_BN,BatchNormalization,"[None, 56, 56, 160]",501760,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 160]",501760,640
block_14_expand,Conv2D,"[None, 56, 56, 160]",501760,float32,960,"[1, 1]",linear,False,"[None, 56, 56, 960]",3010560,153600
block_14_expand_BN,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
block_14_expand_relu,ReLU,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
block_14_depthwise,DepthwiseConv2D,"[None, 56, 56, 960]",3010560,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 960]",3010560,8640
block_14_depthwise_BN,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
block_14_depthwise_relu,ReLU,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
block_14_project,Conv2D,"[None, 56, 56, 960]",3010560,float32,160,"[1, 1]",linear,False,"[None, 56, 56, 160]",501760,153600
block_14_project_BN,BatchNormalization,"[None, 56, 56, 160]",501760,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 160]",501760,640
block_14_add,Add,"[None, 56, 56, 160]",501760,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 160]",501760,0
block_15_expand,Conv2D,"[None, 56, 56, 160]",501760,float32,960,"[1, 1]",linear,False,"[None, 56, 56, 960]",3010560,153600
block_15_expand_BN,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
block_15_expand_relu,ReLU,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
block_15_depthwise,DepthwiseConv2D,"[None, 56, 56, 960]",3010560,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 960]",3010560,8640
block_15_depthwise_BN,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
block_15_depthwise_relu,ReLU,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
block_15_project,Conv2D,"[None, 56, 56, 960]",3010560,float32,160,"[1, 1]",linear,False,"[None, 56, 56, 160]",501760,153600
block_15_project_BN,BatchNormalization,"[None, 56, 56, 160]",501760,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 160]",501760,640
block_15_add,Add,"[None, 56, 56, 160]",501760,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 160]",501760,0
block_16_expand,Conv2D,"[None, 56, 56, 160]",501760,float32,960,"[1, 1]",linear,False,"[None, 56, 56, 960]",3010560,153600
block_16_expand_BN,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
block_16_expand_relu,ReLU,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
block_16_depthwise,DepthwiseConv2D,"[None, 56, 56, 960]",3010560,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 960]",3010560,8640
block_16_depthwise_BN,BatchNormalization,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,3840
block_16_depthwise_relu,ReLU,"[None, 56, 56, 960]",3010560,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 960]",3010560,0
block_16_project,Conv2D,"[None, 56, 56, 960]",3010560,float32,320,"[1, 1]",linear,False,"[None, 56, 56, 320]",1003520,307200
block_16_project_BN,BatchNormalization,"[None, 56, 56, 320]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 320]",1003520,1280
Conv_1,Conv2D,"[None, 56, 56, 320]",1003520,float32,1280,"[1, 1]",linear,False,"[None, 56, 56, 1280]",4014080,409600
Conv_1_bn,BatchNormalization,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,5120
out_relu,ReLU,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 1280]",4014080,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 56, 56, 1280]",4014080,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
